pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Michael Wacha,4 Seam Fastball,0.752,3.1919999999999997,R,0.0,0.0
Michael Wacha,Curveball,0.207,3.125,R,0.0,0.0
Michael Wacha,4 Seam Fastball,1.419,3.06,R,0.0,1.0
Michael Wacha,4 Seam Fastball,0.45299999999999996,3.3819999999999997,R,1.0,1.0
Michael Wacha,Cutter,0.58,2.262,R,1.0,2.0
Michael Wacha,4 Seam Fastball,0.58,3.332,R,1.0,2.0
Michael Wacha,4 Seam Fastball,1.6369999999999998,2.8480000000000003,L,0.0,0.0
Michael Wacha,4 Seam Fastball,0.846,1.8659999999999999,L,1.0,0.0
Michael Wacha,4 Seam Fastball,0.732,3.418,L,1.0,1.0
Michael Wacha,Changeup,-1.671,2.424,L,1.0,2.0
Michael Wacha,Changeup,-0.652,2.7539999999999996,L,2.0,2.0
Michael Wacha,Curveball,0.091,2.028,R,0.0,0.0
Michael Wacha,Curveball,0.3720000000000001,1.119,R,0.0,1.0
Michael Wacha,Cutter,0.32,4.034,R,1.0,1.0
Michael Wacha,4 Seam Fastball,0.15,4.093,R,1.0,2.0
Michael Wacha,4 Seam Fastball,0.292,1.632,L,0.0,0.0
Michael Wacha,Curveball,-0.043,1.7590000000000001,L,0.0,1.0
Michael Wacha,Cutter,0.3720000000000001,4.015,R,0.0,0.0
Michael Wacha,4 Seam Fastball,-0.044000000000000004,2.404,R,1.0,0.0
Michael Wacha,4 Seam Fastball,1.229,2.471,R,0.0,0.0
Michael Wacha,4 Seam Fastball,0.5,2.559,R,1.0,0.0
Michael Wacha,4 Seam Fastball,0.535,2.741,R,1.0,1.0
Michael Wacha,Cutter,0.597,3.014,R,1.0,2.0
Michael Wacha,4 Seam Fastball,0.292,4.513999999999999,L,0.0,0.0
Michael Wacha,4 Seam Fastball,0.002,2.9419999999999997,L,0.0,0.0
Michael Wacha,Curveball,-0.47200000000000003,2.489,L,0.0,1.0
Michael Wacha,Cutter,1.564,0.7040000000000001,R,0.0,0.0
Michael Wacha,Cutter,0.396,3.109,R,1.0,0.0
Michael Wacha,4 Seam Fastball,1.055,3.361,R,0.0,0.0
Michael Wacha,Cutter,0.276,2.807,R,1.0,0.0
Michael Wacha,Cutter,1.075,2.229,L,0.0,0.0
Michael Wacha,4 Seam Fastball,1.185,3.415,L,1.0,0.0
Michael Wacha,Changeup,-0.35700000000000004,2.415,L,2.0,0.0
Michael Wacha,4 Seam Fastball,0.17,3.443,L,2.0,1.0
Michael Wacha,4 Seam Fastball,-0.192,3.9789999999999996,L,2.0,2.0
Michael Wacha,Changeup,-1.074,3.1839999999999997,L,2.0,2.0
Michael Wacha,4 Seam Fastball,-0.033,1.7530000000000001,L,2.0,2.0
Michael Wacha,4 Seam Fastball,1.048,2.536,R,0.0,0.0
Michael Wacha,4 Seam Fastball,1.1079999999999999,3.668,R,0.0,1.0
Michael Wacha,4 Seam Fastball,0.23399999999999999,3.543,R,1.0,1.0
Michael Wacha,4 Seam Fastball,-0.10099999999999999,4.202,R,1.0,2.0
Michael Wacha,4 Seam Fastball,0.562,2.276,R,2.0,2.0
Michael Wacha,4 Seam Fastball,0.078,3.4210000000000003,R,2.0,2.0
Michael Wacha,Curveball,-0.973,1.921,L,0.0,0.0
Michael Wacha,Cutter,1.6340000000000001,2.9330000000000003,L,0.0,1.0
Michael Wacha,Curveball,-0.9229999999999999,3.4019999999999997,L,1.0,1.0
Michael Wacha,Changeup,-1.067,0.6970000000000001,L,2.0,1.0
Michael Wacha,4 Seam Fastball,1.445,2.582,L,2.0,2.0
Michael Wacha,4 Seam Fastball,1.122,3.55,L,3.0,2.0
Michael Wacha,4 Seam Fastball,-0.6990000000000001,3.443,L,3.0,2.0
Michael Wacha,4 Seam Fastball,-0.41200000000000003,2.021,L,3.0,2.0
Michael Wacha,4 Seam Fastball,1.0190000000000001,2.5780000000000003,R,0.0,0.0
Michael Wacha,Cutter,0.8809999999999999,2.5380000000000003,R,1.0,0.0
Michael Wacha,4 Seam Fastball,-0.188,1.686,R,0.0,0.0
Michael Wacha,4 Seam Fastball,0.256,2.0540000000000003,R,1.0,0.0
Michael Wacha,4 Seam Fastball,0.087,2.276,L,0.0,0.0
Michael Wacha,Changeup,-0.068,2.0869999999999997,L,0.0,1.0
Michael Wacha,Changeup,-1.39,1.8219999999999998,L,0.0,2.0
Michael Wacha,4 Seam Fastball,-0.7979999999999999,3.6889999999999996,L,1.0,2.0
Michael Wacha,4 Seam Fastball,-0.639,2.4730000000000003,L,1.0,2.0
Andrew Miller,4 Seam Fastball,-0.10099999999999999,2.504,R,0.0,0.0
Andrew Miller,Slider,0.01,2.752,R,0.0,0.0
Andrew Miller,4 Seam Fastball,1.247,2.501,R,0.0,1.0
Andrew Miller,4 Seam Fastball,-1.111,2.696,R,1.0,1.0
Andrew Miller,Slider,1.0,3.5439999999999996,R,2.0,1.0
Andrew Miller,4 Seam Fastball,-0.631,2.194,R,3.0,1.0
Andrew Miller,Slider,0.535,1.786,R,0.0,0.0
Andrew Miller,Slider,-1.3519999999999999,0.204,R,0.0,1.0
Andrew Miller,4 Seam Fastball,0.552,3.282,R,1.0,1.0
Andrew Miller,4 Seam Fastball,-0.059000000000000004,2.367,R,1.0,2.0
Andrew Miller,Slider,0.28600000000000003,1.8319999999999999,R,0.0,0.0
Andrew Miller,Slider,-0.43799999999999994,1.2209999999999999,R,0.0,1.0
Andrew Miller,4 Seam Fastball,0.371,2.978,R,0.0,2.0
Andrew Miller,4 Seam Fastball,1.224,3.3,R,0.0,2.0
Andrew Miller,Slider,0.682,3.1460000000000004,R,1.0,2.0
Andrew Miller,Slider,-0.008,1.285,R,0.0,0.0
Andrew Miller,Slider,0.511,1.778,R,1.0,0.0
Andrew Miller,4 Seam Fastball,-0.213,3.3310000000000004,R,1.0,1.0
Andrew Miller,Slider,-0.21,1.206,R,1.0,2.0
Andrew Miller,Slider,0.623,1.516,R,1.0,2.0
Andrew Miller,Slider,-1.3730000000000002,0.237,R,1.0,2.0
Adam Wainwright,Sinker,-1.3019999999999998,2.112,L,0.0,0.0
Adam Wainwright,Sinker,-0.73,2.562,L,1.0,0.0
Adam Wainwright,Cutter,0.28300000000000003,0.831,L,1.0,1.0
Adam Wainwright,Cutter,0.152,3.534,L,2.0,1.0
Adam Wainwright,4 Seam Fastball,0.946,3.5839999999999996,L,0.0,0.0
Adam Wainwright,Sinker,-0.521,2.641,L,1.0,0.0
Adam Wainwright,Curveball,0.447,1.83,L,1.0,1.0
Adam Wainwright,Sinker,1.827,2.677,L,1.0,2.0
Adam Wainwright,Sinker,0.326,2.5269999999999997,L,2.0,2.0
Adam Wainwright,Curveball,-0.5920000000000001,4.532,R,0.0,0.0
Adam Wainwright,Sinker,-1.3869999999999998,2.824,R,1.0,0.0
Adam Wainwright,Cutter,0.637,2.197,R,2.0,0.0
Adam Wainwright,Cutter,0.555,1.874,R,0.0,0.0
Adam Wainwright,Sinker,-0.515,2.625,R,0.0,1.0
Adam Wainwright,Curveball,0.024,2.033,R,0.0,2.0
Adam Wainwright,Sinker,-0.047,1.381,R,0.0,2.0
Adam Wainwright,Cutter,1.585,2.033,L,0.0,0.0
Adam Wainwright,Sinker,-1.686,2.707,L,1.0,0.0
Adam Wainwright,Sinker,-0.925,2.782,L,2.0,0.0
Adam Wainwright,Curveball,-0.162,1.73,L,2.0,1.0
Adam Wainwright,Sinker,1.074,2.26,L,2.0,2.0
Adam Wainwright,Sinker,0.8079999999999999,2.379,L,3.0,2.0
Adam Wainwright,Cutter,1.148,2.503,R,0.0,0.0
Adam Wainwright,4 Seam Fastball,0.6559999999999999,2.787,R,1.0,0.0
Adam Wainwright,Curveball,-0.787,3.0839999999999996,R,1.0,1.0
Adam Wainwright,Sinker,-0.016,1.742,L,0.0,0.0
Adam Wainwright,Curveball,0.601,2.226,L,0.0,0.0
Adam Wainwright,Cutter,1.9480000000000002,1.932,L,0.0,1.0
Adam Wainwright,4 Seam Fastball,0.5770000000000001,2.0380000000000003,L,1.0,1.0
Adam Wainwright,Sinker,-0.32899999999999996,2.9810000000000003,R,0.0,0.0
Adam Wainwright,Cutter,1.1740000000000002,1.9080000000000001,R,0.0,1.0
Adam Wainwright,Curveball,-0.165,1.716,R,1.0,1.0
Adam Wainwright,Sinker,1.311,2.52,R,1.0,2.0
Adam Wainwright,Curveball,0.21899999999999997,3.032,R,2.0,2.0
Adam Wainwright,Cutter,0.935,2.795,L,0.0,0.0
Adam Wainwright,Sinker,0.6609999999999999,2.485,L,1.0,0.0
Adam Wainwright,Curveball,0.153,1.9869999999999999,L,1.0,1.0
Adam Wainwright,Curveball,-0.878,3.199,L,0.0,0.0
Adam Wainwright,Sinker,-0.69,2.6889999999999996,L,1.0,0.0
Adam Wainwright,Sinker,-0.723,1.278,R,0.0,0.0
Adam Wainwright,4 Seam Fastball,-1.3530000000000002,2.552,R,1.0,0.0
Adam Wainwright,Cutter,1.334,2.945,R,2.0,0.0
Adam Wainwright,Sinker,0.188,1.123,R,3.0,0.0
Adam Wainwright,Cutter,0.17,2.8139999999999996,R,0.0,0.0
Adam Wainwright,Curveball,-1.228,3.33,L,0.0,0.0
Adam Wainwright,Curveball,-0.9640000000000001,2.687,L,1.0,0.0
Adam Wainwright,Sinker,-1.392,2.094,L,1.0,1.0
Adam Wainwright,Cutter,0.946,2.269,L,2.0,1.0
Adam Wainwright,Cutter,-1.055,1.923,L,2.0,2.0
Adam Wainwright,Cutter,0.78,1.9,R,0.0,0.0
Adam Wainwright,Cutter,1.217,1.338,R,0.0,1.0
Adam Wainwright,Curveball,0.091,1.619,R,0.0,2.0
Adam Wainwright,Sinker,-1.246,3.033,L,0.0,0.0
Adam Wainwright,Cutter,1.7209999999999999,2.198,L,1.0,0.0
Adam Wainwright,Curveball,-0.109,1.901,L,1.0,1.0
Adam Wainwright,Cutter,1.125,2.452,L,0.0,0.0
Adam Wainwright,Sinker,-1.8119999999999998,1.495,L,0.0,1.0
Adam Wainwright,Sinker,-0.7390000000000001,2.6239999999999997,L,1.0,1.0
Adam Wainwright,Cutter,-1.993,2.775,L,1.0,2.0
Adam Wainwright,Curveball,-0.29,1.87,L,2.0,2.0
Adam Wainwright,Sinker,-0.36200000000000004,2.742,R,0.0,0.0
Adam Wainwright,4 Seam Fastball,0.247,2.1919999999999997,L,0.0,0.0
Adam Wainwright,Changeup,-0.7340000000000001,1.344,L,0.0,1.0
Adam Wainwright,Curveball,-0.551,2.311,L,1.0,1.0
Adam Wainwright,Cutter,-0.7120000000000001,1.64,L,1.0,2.0
Adam Wainwright,4 Seam Fastball,0.5579999999999999,2.9419999999999997,L,0.0,0.0
Adam Wainwright,Curveball,1.294,0.941,R,0.0,0.0
Adam Wainwright,Cutter,0.7390000000000001,1.7919999999999998,R,1.0,0.0
Adam Wainwright,Sinker,-0.059000000000000004,3.093,R,0.0,0.0
Adam Wainwright,Curveball,-0.223,2.0980000000000003,R,0.0,1.0
Adam Wainwright,Cutter,-1.197,1.868,R,0.0,2.0
Adam Wainwright,Sinker,0.943,1.8090000000000002,R,0.0,2.0
Adam Wainwright,Cutter,1.169,2.467,L,0.0,0.0
Adam Wainwright,Curveball,-0.305,2.19,L,1.0,0.0
Adam Wainwright,Curveball,0.41100000000000003,2.217,R,0.0,0.0
Adam Wainwright,Cutter,1.3659999999999999,2.011,R,0.0,1.0
Adam Wainwright,Cutter,0.5379999999999999,2.7539999999999996,L,0.0,0.0
Adam Wainwright,Sinker,-0.862,4.242,L,0.0,0.0
Adam Wainwright,Sinker,-0.4,2.782,L,1.0,0.0
Adam Wainwright,Cutter,0.435,1.2209999999999999,R,0.0,0.0
Adam Wainwright,Cutter,1.859,2.1519999999999997,R,0.0,1.0
Adam Wainwright,Curveball,0.55,1.919,R,1.0,1.0
Adam Wainwright,Cutter,1.018,2.303,R,1.0,2.0
Adam Wainwright,Curveball,-0.20600000000000002,2.5839999999999996,L,0.0,0.0
Adam Wainwright,Curveball,0.051,2.279,L,0.0,1.0
Adam Wainwright,Cutter,0.009000000000000001,3.313,L,0.0,0.0
Adam Wainwright,Curveball,-0.925,1.825,L,0.0,1.0
Adam Wainwright,Cutter,-0.613,2.049,L,1.0,1.0
Adam Wainwright,Curveball,-0.062,1.925,L,1.0,2.0
Adam Wainwright,Curveball,-0.846,2.021,R,0.0,0.0
Adam Wainwright,Sinker,-0.89,2.289,R,0.0,1.0
Adam Wainwright,Sinker,0.09699999999999999,2.892,R,0.0,2.0
Adam Wainwright,Curveball,0.439,2.153,R,0.0,2.0
Adam Wainwright,Sinker,1.442,2.8369999999999997,R,0.0,0.0
Adam Wainwright,Cutter,0.7290000000000001,1.935,R,1.0,0.0
Adam Wainwright,Curveball,-0.41600000000000004,1.2830000000000001,L,0.0,0.0
Adam Wainwright,4 Seam Fastball,0.9329999999999999,2.478,L,1.0,0.0
Adam Wainwright,Curveball,0.06,1.629,L,2.0,0.0
Adam Wainwright,Cutter,1.327,2.395,L,2.0,1.0
Adam Wainwright,4 Seam Fastball,0.48200000000000004,2.9619999999999997,L,3.0,1.0
Adam Wainwright,Curveball,-1.79,2.437,L,3.0,2.0
Adam Wainwright,Cutter,0.889,2.515,R,0.0,0.0
Andrew Miller,4 Seam Fastball,0.125,2.2119999999999997,R,0.0,0.0
Andrew Miller,4 Seam Fastball,-1.7530000000000001,2.0780000000000003,R,0.0,1.0
Andrew Miller,Slider,0.8740000000000001,2.176,R,1.0,1.0
Andrew Miller,4 Seam Fastball,0.47,2.773,R,2.0,1.0
Andrew Miller,4 Seam Fastball,-0.948,2.275,R,0.0,0.0
Andrew Miller,Slider,0.9420000000000001,2.7960000000000003,R,0.0,1.0
Andrew Miller,Slider,0.29100000000000004,2.685,R,1.0,1.0
Andrew Miller,Slider,-1.334,1.6780000000000002,R,1.0,2.0
Andrew Miller,Slider,0.025,1.347,R,0.0,0.0
Andrew Miller,4 Seam Fastball,0.418,2.7430000000000003,R,1.0,0.0
Andrew Miller,4 Seam Fastball,-0.9229999999999999,1.74,R,1.0,1.0
Andrew Miller,Slider,-0.289,1.504,R,1.0,2.0
Andrew Miller,Slider,-1.4269999999999998,1.126,R,0.0,0.0
Andrew Miller,4 Seam Fastball,0.41600000000000004,1.916,R,0.0,1.0
Andrew Miller,4 Seam Fastball,0.067,1.675,R,1.0,1.0
Andrew Miller,Slider,-0.34,2.74,R,1.0,2.0
Andrew Miller,Slider,1.273,1.199,R,1.0,2.0
Andrew Miller,Slider,-0.325,1.535,R,2.0,2.0
Andrew Miller,4 Seam Fastball,0.7559999999999999,2.861,R,0.0,0.0
Andrew Miller,4 Seam Fastball,-0.302,3.071,R,0.0,1.0
Andrew Miller,Slider,1.02,3.2760000000000002,R,0.0,2.0
Andrew Miller,Slider,0.273,1.7719999999999998,R,1.0,2.0
Andrew Miller,4 Seam Fastball,1.6540000000000001,3.347,R,1.0,2.0
Andrew Miller,4 Seam Fastball,1.415,1.9080000000000001,R,2.0,2.0
Andrew Miller,Slider,-0.45799999999999996,1.196,R,3.0,2.0
Andrew Miller,4 Seam Fastball,1.028,1.9880000000000002,R,0.0,0.0
Andrew Miller,4 Seam Fastball,1.992,3.011,R,1.0,0.0
Andrew Miller,4 Seam Fastball,2.045,2.405,R,2.0,0.0
Andrew Miller,4 Seam Fastball,0.18100000000000002,2.2230000000000003,R,3.0,0.0
Andrew Miller,4 Seam Fastball,-0.637,1.7630000000000001,R,3.0,1.0
Andrew Miller,4 Seam Fastball,0.884,2.451,R,0.0,0.0
Andrew Miller,4 Seam Fastball,0.45799999999999996,2.78,R,1.0,0.0
Andrew Miller,4 Seam Fastball,-0.247,1.766,R,1.0,1.0
Andrew Miller,Slider,-0.129,1.1179999999999999,R,1.0,2.0
Andrew Miller,4 Seam Fastball,0.373,3.0410000000000004,R,0.0,0.0
Andrew Miller,Slider,-1.179,1.359,R,0.0,1.0
Andrew Miller,4 Seam Fastball,-0.594,2.0869999999999997,R,1.0,1.0
Andrew Miller,Slider,-1.0959999999999999,0.693,R,1.0,2.0
Andrew Miller,4 Seam Fastball,-0.303,1.929,R,0.0,0.0
Andrew Miller,Slider,-0.134,2.928,R,0.0,0.0
Andrew Miller,Slider,-2.106,0.9009999999999999,R,0.0,1.0
Andrew Miller,4 Seam Fastball,0.498,2.932,R,0.0,2.0
Michael Wacha,4 Seam Fastball,0.897,1.192,L,0.0,0.0
Michael Wacha,4 Seam Fastball,-0.061,1.474,L,1.0,0.0
Michael Wacha,4 Seam Fastball,0.318,3.3310000000000004,L,2.0,0.0
Michael Wacha,4 Seam Fastball,1.047,2.224,L,3.0,0.0
Michael Wacha,Cutter,-0.198,3.927,R,0.0,0.0
Michael Wacha,4 Seam Fastball,0.213,3.574,R,0.0,1.0
Michael Wacha,4 Seam Fastball,-0.6759999999999999,2.259,R,0.0,2.0
Michael Wacha,Changeup,-1.011,2.009,L,0.0,0.0
Michael Wacha,4 Seam Fastball,-1.3630000000000002,2.094,R,0.0,0.0
Michael Wacha,Cutter,1.018,2.0340000000000003,R,1.0,0.0
Michael Wacha,Cutter,1.151,0.627,R,1.0,1.0
Michael Wacha,Changeup,-0.295,2.279,R,2.0,1.0
Michael Wacha,4 Seam Fastball,-0.884,2.68,R,2.0,2.0
Michael Wacha,Changeup,-0.599,2.412,L,0.0,0.0
Michael Wacha,Cutter,0.737,1.821,L,0.0,1.0
Michael Wacha,Cutter,0.031,2.427,L,1.0,1.0
Michael Wacha,Cutter,0.64,2.35,R,0.0,0.0
Michael Wacha,Curveball,0.895,1.082,R,0.0,1.0
Michael Wacha,4 Seam Fastball,0.209,1.74,R,1.0,1.0
Michael Wacha,Cutter,0.7490000000000001,2.6210000000000004,L,0.0,0.0
Michael Wacha,4 Seam Fastball,-1.278,2.866,L,0.0,1.0
Michael Wacha,Changeup,-0.363,1.791,L,1.0,1.0
Michael Wacha,Changeup,-0.919,3.284,L,1.0,2.0
Michael Wacha,Changeup,-1.187,2.161,L,2.0,2.0
Michael Wacha,4 Seam Fastball,0.068,3.51,L,0.0,0.0
Michael Wacha,4 Seam Fastball,0.701,1.831,L,0.0,1.0
Michael Wacha,4 Seam Fastball,-0.018000000000000002,2.256,R,0.0,0.0
Michael Wacha,Cutter,0.32899999999999996,1.78,R,0.0,1.0
Michael Wacha,Changeup,-0.075,2.6239999999999997,L,0.0,0.0
Michael Wacha,4 Seam Fastball,1.4080000000000001,2.386,L,0.0,1.0
Michael Wacha,4 Seam Fastball,1.359,2.804,L,1.0,1.0
Michael Wacha,Changeup,-0.57,2.877,L,2.0,1.0
Michael Wacha,4 Seam Fastball,0.312,2.22,L,2.0,2.0
Michael Wacha,Curveball,1.672,1.9280000000000002,R,0.0,0.0
Michael Wacha,Changeup,-1.1179999999999999,2.105,R,1.0,0.0
Michael Wacha,Cutter,0.951,3.858,R,1.0,1.0
Michael Wacha,Cutter,0.4920000000000001,3.111,R,2.0,1.0
Michael Wacha,Curveball,0.012,2.56,L,0.0,0.0
Michael Wacha,Changeup,-0.513,0.27,L,0.0,1.0
Michael Wacha,4 Seam Fastball,-0.857,3.801,L,1.0,1.0
Michael Wacha,4 Seam Fastball,-1.729,5.471,L,1.0,2.0
Michael Wacha,Cutter,0.392,2.344,L,2.0,2.0
Michael Wacha,Cutter,0.935,2.78,R,0.0,0.0
Michael Wacha,4 Seam Fastball,-1.382,2.362,R,0.0,1.0
Michael Wacha,Cutter,0.304,1.939,R,1.0,1.0
Michael Wacha,4 Seam Fastball,0.852,2.568,L,0.0,0.0
Michael Wacha,Changeup,-1.034,1.091,L,0.0,1.0
Michael Wacha,Changeup,-0.402,3.7319999999999998,L,1.0,1.0
Michael Wacha,Changeup,0.731,2.967,L,2.0,1.0
Michael Wacha,4 Seam Fastball,0.27699999999999997,2.9730000000000003,L,2.0,2.0
Michael Wacha,4 Seam Fastball,-0.9259999999999999,2.42,L,2.0,2.0
Michael Wacha,Changeup,-0.8320000000000001,3.335,L,2.0,2.0
Michael Wacha,Cutter,1.222,1.798,L,2.0,2.0
Michael Wacha,Cutter,1.383,2.157,L,3.0,2.0
Michael Wacha,4 Seam Fastball,-0.5710000000000001,2.7119999999999997,R,0.0,0.0
Michael Wacha,Changeup,-0.27399999999999997,2.8939999999999997,L,0.0,0.0
Michael Wacha,4 Seam Fastball,1.3519999999999999,1.962,L,0.0,1.0
Michael Wacha,Curveball,0.625,1.818,L,1.0,1.0
Michael Wacha,4 Seam Fastball,-1.5390000000000001,2.985,L,1.0,2.0
Michael Wacha,Changeup,0.324,2.932,L,2.0,2.0
Michael Wacha,Changeup,-0.08800000000000001,1.2329999999999999,L,0.0,0.0
Michael Wacha,Changeup,-0.266,2.12,L,0.0,1.0
Michael Wacha,4 Seam Fastball,-1.341,4.412,L,0.0,2.0
Michael Wacha,4 Seam Fastball,-0.001,3.3710000000000004,L,1.0,2.0
Michael Wacha,Changeup,-1.6019999999999999,1.768,L,1.0,2.0
Michael Wacha,Changeup,0.326,2.76,L,2.0,2.0
Michael Wacha,Changeup,-0.551,3.3989999999999996,R,0.0,0.0
Michael Wacha,4 Seam Fastball,0.109,1.766,L,0.0,0.0
Michael Wacha,4 Seam Fastball,0.134,1.6380000000000001,R,0.0,0.0
Michael Wacha,Changeup,-0.598,1.662,R,1.0,0.0
Michael Wacha,4 Seam Fastball,0.067,2.271,L,0.0,0.0
Michael Wacha,4 Seam Fastball,-0.166,2.068,L,0.0,1.0
Michael Wacha,4 Seam Fastball,-1.375,2.247,L,0.0,2.0
Michael Wacha,4 Seam Fastball,-1.3430000000000002,3.2430000000000003,L,1.0,2.0
Michael Wacha,4 Seam Fastball,-1.453,2.873,R,0.0,0.0
Michael Wacha,4 Seam Fastball,-0.38,2.177,R,1.0,0.0
Michael Wacha,4 Seam Fastball,0.121,2.127,R,1.0,1.0
Michael Wacha,4 Seam Fastball,-1.149,1.932,R,2.0,1.0
Michael Wacha,Curveball,-0.142,3.228,L,0.0,0.0
Michael Wacha,Changeup,-0.221,2.059,L,0.0,1.0
Michael Wacha,4 Seam Fastball,0.845,2.6860000000000004,R,0.0,0.0
Michael Wacha,Cutter,0.53,1.111,R,0.0,1.0
Michael Wacha,Changeup,0.611,1.511,R,1.0,1.0
Michael Wacha,4 Seam Fastball,-0.753,3.681,L,0.0,0.0
Michael Wacha,Changeup,-0.107,2.653,L,1.0,0.0
Michael Wacha,4 Seam Fastball,0.293,1.5959999999999999,L,1.0,1.0
Michael Wacha,4 Seam Fastball,-0.306,3.733,L,1.0,2.0
Michael Wacha,4 Seam Fastball,-0.48100000000000004,2.258,L,2.0,2.0
Michael Wacha,Changeup,-0.585,1.621,L,0.0,0.0
Michael Wacha,4 Seam Fastball,-0.627,3.326,L,0.0,1.0
Michael Wacha,4 Seam Fastball,-1.86,3.1010000000000004,L,0.0,2.0
Michael Wacha,4 Seam Fastball,-0.9279999999999999,2.037,L,1.0,2.0
Michael Wacha,Curveball,0.542,5.242000000000001,R,0.0,0.0
Michael Wacha,Curveball,0.37,1.617,R,1.0,0.0
Michael Wacha,Changeup,-0.272,1.9169999999999998,L,0.0,0.0
Adam Wainwright,Sinker,-1.117,2.8939999999999997,R,0.0,0.0
Adam Wainwright,4 Seam Fastball,0.17800000000000002,2.661,R,1.0,0.0
Adam Wainwright,Sinker,-1.315,2.263,R,1.0,1.0
Adam Wainwright,Sinker,-0.716,1.589,L,0.0,0.0
Adam Wainwright,Changeup,-0.853,1.8530000000000002,L,0.0,1.0
Adam Wainwright,Curveball,-1.4040000000000001,2.367,L,0.0,2.0
Adam Wainwright,Curveball,0.973,0.446,L,1.0,2.0
Adam Wainwright,Sinker,0.748,1.693,R,0.0,0.0
Adam Wainwright,Sinker,-0.6609999999999999,2.839,R,0.0,1.0
Adam Wainwright,Sinker,-1.1420000000000001,2.971,L,0.0,0.0
Adam Wainwright,Changeup,-0.22899999999999998,3.95,L,1.0,0.0
Adam Wainwright,Sinker,-0.968,2.169,L,2.0,0.0
Adam Wainwright,Changeup,-0.958,2.3480000000000003,L,2.0,1.0
Adam Wainwright,4 Seam Fastball,0.087,2.484,R,0.0,0.0
Adam Wainwright,Curveball,0.85,1.653,R,0.0,1.0
Adam Wainwright,Curveball,0.7909999999999999,1.89,R,0.0,0.0
Adam Wainwright,Cutter,1.023,0.6459999999999999,R,0.0,0.0
Adam Wainwright,Curveball,0.34299999999999997,1.594,R,1.0,0.0
Adam Wainwright,Sinker,0.922,3.154,R,1.0,1.0
Adam Wainwright,4 Seam Fastball,-0.174,4.666,R,1.0,2.0
Adam Wainwright,Sinker,1.2890000000000001,1.7830000000000001,R,0.0,0.0
Adam Wainwright,Cutter,0.86,2.127,R,1.0,0.0
Adam Wainwright,Sinker,-1.733,3.3810000000000002,R,1.0,1.0
Adam Wainwright,Curveball,2.133,1.854,R,1.0,2.0
Adam Wainwright,Curveball,0.22899999999999998,2.924,R,2.0,2.0
Adam Wainwright,Cutter,0.867,1.048,R,0.0,0.0
Adam Wainwright,4 Seam Fastball,0.17800000000000002,1.931,R,1.0,0.0
Adam Wainwright,Sinker,0.275,2.343,R,1.0,1.0
Adam Wainwright,Curveball,1.078,1.8359999999999999,R,0.0,0.0
Adam Wainwright,Sinker,-0.982,1.59,R,1.0,0.0
Adam Wainwright,Cutter,0.644,2.444,L,0.0,0.0
Adam Wainwright,Curveball,0.6809999999999999,1.886,R,0.0,0.0
Adam Wainwright,Cutter,0.701,2.84,R,0.0,1.0
Adam Wainwright,Curveball,0.429,2.842,R,0.0,2.0
Adam Wainwright,Sinker,-0.737,3.8569999999999998,R,0.0,2.0
Andrew Miller,4 Seam Fastball,1.17,3.3,R,0.0,0.0
Andrew Miller,4 Seam Fastball,-0.53,2.66,R,1.0,0.0
Andrew Miller,4 Seam Fastball,-0.24,2.07,R,0.0,0.0
Andrew Miller,4 Seam Fastball,-0.16,2.54,R,0.0,1.0
Andrew Miller,Slider,-3.41,0.69,R,0.0,2.0
Andrew Miller,Slider,-1.05,1.75,R,0.0,0.0
Andrew Miller,4 Seam Fastball,1.3,2.63,R,1.0,0.0
Andrew Miller,4 Seam Fastball,1.18,2.54,R,2.0,0.0
Andrew Miller,Slider,-0.91,1.52,R,2.0,1.0
Andrew Miller,Slider,-1.25,0.48,R,2.0,2.0
Andrew Miller,Slider,-0.48,2.27,R,3.0,2.0
Andrew Miller,4 Seam Fastball,0.56,2.54,R,0.0,0.0
Andrew Miller,Slider,-0.7,1.88,R,0.0,1.0
Andrew Miller,4 Seam Fastball,-0.83,2.42,R,0.0,0.0
Andrew Miller,4 Seam Fastball,1.72,3.22,R,0.0,1.0
Andrew Miller,4 Seam Fastball,-1.41,2.64,R,1.0,1.0
Andrew Miller,4 Seam Fastball,0.38,3.68,R,2.0,1.0
Andrew Miller,4 Seam Fastball,-0.4,0.99,R,0.0,0.0
Andrew Miller,4 Seam Fastball,-1.01,2.12,R,1.0,0.0
Andrew Miller,Slider,-0.26,2.97,R,1.0,1.0
Andrew Miller,Slider,-0.13,2.13,R,1.0,2.0
Andrew Miller,Slider,0.79,4.0,R,1.0,2.0
Andrew Miller,4 Seam Fastball,0.52,1.88,R,2.0,2.0
Andrew Miller,4 Seam Fastball,-0.35,1.75,R,0.0,0.0
Andrew Miller,4 Seam Fastball,0.52,1.42,R,0.0,0.0
Andrew Miller,4 Seam Fastball,0.41,1.33,R,1.0,0.0
Andrew Miller,4 Seam Fastball,-0.42,2.58,R,2.0,0.0
Andrew Miller,4 Seam Fastball,0.47,1.54,R,2.0,1.0
Andrew Miller,4 Seam Fastball,0.52,2.16,R,3.0,1.0
Andrew Miller,Slider,-1.16,1.28,R,3.0,2.0
Michael Wacha,4 Seam Fastball,0.107,2.026,L,0.0,0.0
Michael Wacha,Changeup,-1.3519999999999999,2.81,L,0.0,1.0
