pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Blake Snell,4 Seam Fastball,-1.1269494134603701,2.86873531556703,R,2.0,2.0
Blake Snell,Slider,0.0373602318077928,-1.5076856375458705,R,0.0,0.0
Blake Snell,4 Seam Fastball,0.777943144341377,2.40770505517719,R,1.0,0.0
Blake Snell,4 Seam Fastball,-0.0956673214170562,2.5420100150242795,R,1.0,1.0
Blake Snell,4 Seam Fastball,-1.11868769459631,4.48826804950521,L,0.0,0.0
Blake Snell,4 Seam Fastball,-1.18624000757257,1.19857025350988,L,1.0,0.0
Blake Snell,4 Seam Fastball,-0.189925788017295,2.60372964405812,L,2.0,0.0
Charlie Morton,2 Seam Fastball,0.10776595264546301,1.74145726256445,R,0.0,0.0
Charlie Morton,Cutter,0.3523999400119551,2.5142770214815497,R,0.0,1.0
Charlie Morton,2 Seam Fastball,-0.0882720215980461,2.16970275215705,L,0.0,0.0
Charlie Morton,Cutter,-0.8704329248507309,2.88606538186692,L,0.0,1.0
Charlie Morton,4 Seam Fastball,-0.0756706209404878,3.51358945861624,L,0.0,2.0
Charlie Morton,Curveball,-0.0797128416593698,2.4595399225779198,L,0.0,2.0
Charlie Morton,Curveball,0.7382100166482809,1.9428909270584598,L,0.0,2.0
Charlie Morton,4 Seam Fastball,0.998372554155547,3.14481615046321,L,0.0,2.0
Charlie Morton,Splitter,-0.9665784708719779,2.43298916847271,L,1.0,2.0
Charlie Morton,2 Seam Fastball,-0.565323447485146,2.50802964434224,L,0.0,0.0
Charlie Morton,Curveball,1.4503045861642099,1.12279642670072,L,0.0,1.0
Charlie Morton,4 Seam Fastball,1.8887228809482104,2.4416731173504997,L,0.0,2.0
Charlie Morton,Curveball,0.40312312898530794,2.22740237601699,L,1.0,2.0
Charlie Morton,Curveball,-0.8893661933709571,1.85156598299429,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-1.4572370355998798,2.20229680569798,R,0.0,1.0
Charlie Morton,2 Seam Fastball,-0.7430628544616128,2.56276886252068,R,1.0,1.0
Charlie Morton,4 Seam Fastball,-0.0809540243458111,2.7892832389054,L,0.0,0.0
Charlie Morton,Cutter,-1.04471996021622,1.93828292267786,L,0.0,1.0
Charlie Morton,Curveball,1.0246032883721299,1.4995736640939399,L,1.0,1.0
Charlie Morton,Cutter,0.818823890378742,2.4894252739094,L,2.0,1.0
Charlie Morton,2 Seam Fastball,-0.9724971382547041,2.24469262780141,L,3.0,1.0
Charlie Morton,Cutter,-0.12093418040272802,1.7258094734567901,L,3.0,2.0
Charlie Morton,Cutter,-0.329676511890055,2.9130160173710204,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.8381835548883121,1.53886031603784,R,0.0,1.0
Charlie Morton,2 Seam Fastball,-1.52839333579189,2.6487276431499702,L,0.0,0.0
Charlie Morton,2 Seam Fastball,0.17314844575583999,2.06625700726218,L,1.0,0.0
Charlie Morton,4 Seam Fastball,-0.400057812368052,3.54908758406852,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.7707277364202091,3.27763673792525,R,0.0,1.0
Charlie Morton,2 Seam Fastball,-0.552641119706292,1.79690121930865,R,0.0,2.0
Charlie Morton,4 Seam Fastball,0.33865657944878497,2.23528114372469,R,0.0,0.0
Charlie Morton,4 Seam Fastball,1.0472818539755402,1.8257760108997398,R,0.0,1.0
Charlie Morton,2 Seam Fastball,0.5921155094985501,1.12460536240789,R,1.0,1.0
Charlie Morton,2 Seam Fastball,1.2367010477976201,1.31217901104909,R,2.0,1.0
Charlie Morton,2 Seam Fastball,-0.9812513768140079,2.4972505187293197,R,3.0,1.0
Charlie Morton,2 Seam Fastball,-0.6237323226129909,2.96588497544303,R,3.0,2.0
Charlie Morton,Curveball,0.389445112250909,1.11570440332963,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.830386392239874,1.77747063028631,R,1.0,0.0
Charlie Morton,Cutter,-0.142084727808919,3.59145915030033,L,0.0,0.0
Charlie Morton,Curveball,0.257229052173459,1.10288803414941,L,1.0,0.0
Charlie Morton,Cutter,0.478025537291995,1.94727803875976,L,1.0,1.0
Charlie Morton,2 Seam Fastball,-0.40455734579158203,2.4004357272141097,L,0.0,0.0
Charlie Morton,Splitter,-0.555558444474068,1.2360733201441798,L,0.0,1.0
Charlie Morton,Curveball,-0.433179301254087,2.2451826538979502,L,1.0,1.0
Charlie Morton,2 Seam Fastball,-0.7341273921318829,3.371174255361089,L,1.0,2.0
Charlie Morton,Curveball,0.766375155007337,0.343742329456758,L,1.0,2.0
Charlie Morton,Splitter,-0.7089211431700172,1.8441631719940201,L,2.0,2.0
Charlie Morton,Curveball,1.34069895713908,0.541316693959219,R,0.0,0.0
Charlie Morton,Curveball,1.60764843754006,1.6671452031521001,R,0.0,1.0
Charlie Morton,2 Seam Fastball,-0.654143081439377,3.02661134083013,R,1.0,1.0
Charlie Morton,Curveball,1.90763850817023,1.1169685446134399,R,1.0,2.0
Charlie Morton,Curveball,1.34360234749886,0.9036379201618941,R,2.0,2.0
Charlie Morton,2 Seam Fastball,0.7114903872849999,1.5701302216505502,L,0.0,0.0
Charlie Morton,Curveball,1.2560901473898702,0.785930384177772,L,1.0,0.0
Charlie Morton,Cutter,-1.3293046787428,2.8771873082914103,L,2.0,0.0
Charlie Morton,2 Seam Fastball,-0.671678149154468,2.40907973023535,L,3.0,0.0
Charlie Morton,2 Seam Fastball,0.061526483884798,2.7414497277453305,R,0.0,0.0
Charlie Morton,4 Seam Fastball,0.7663458935745129,3.65600761830467,R,0.0,1.0
Charlie Morton,Splitter,-0.8117432242941949,1.2660815249589,R,1.0,1.0
Charlie Morton,2 Seam Fastball,-1.05138089556406,1.3125318052276298,R,1.0,2.0
Charlie Morton,Curveball,-0.7427801556939051,2.08751333786002,L,0.0,0.0
Charlie Morton,Curveball,0.378524331754275,2.16504247313103,L,0.0,1.0
Charlie Morton,2 Seam Fastball,-0.0699781376474637,4.38813924022985,L,0.0,2.0
Charlie Morton,Curveball,-1.0576910729887299,1.90114361682051,L,1.0,2.0
Charlie Morton,4 Seam Fastball,-0.858543806219526,3.701711011146701,L,2.0,2.0
Charlie Morton,2 Seam Fastball,-0.15284621958996394,2.3549507643159,L,2.0,2.0
Charlie Morton,4 Seam Fastball,0.35868331693452904,2.46103828299534,L,2.0,2.0
Charlie Morton,2 Seam Fastball,-0.636524494512366,1.12649413413621,R,0.0,0.0
Charlie Morton,Splitter,-0.44461222124358796,1.35635451795743,R,1.0,0.0
Charlie Morton,Curveball,2.41179246205406,0.0620481228367539,R,1.0,1.0
Charlie Morton,2 Seam Fastball,0.0985290789744063,1.90556532740385,R,2.0,1.0
Charlie Morton,4 Seam Fastball,-0.377463156857511,3.36363295046485,R,2.0,2.0
Charlie Morton,2 Seam Fastball,-1.37447775347069,3.205115747908569,R,0.0,0.0
Charlie Morton,4 Seam Fastball,0.4693576902481321,2.2594402937593903,R,1.0,0.0
Charlie Morton,Curveball,1.260268304329,1.6362867165785802,R,0.0,0.0
Charlie Morton,2 Seam Fastball,1.10335419544739,1.62675124170703,R,1.0,0.0
Charlie Morton,Curveball,-0.0328826465983089,3.2909091284690697,R,2.0,0.0
Charlie Morton,2 Seam Fastball,-0.951596094183871,2.8430256253530497,R,2.0,1.0
Charlie Morton,Cutter,0.953843253109464,1.80118296796826,R,2.0,2.0
Charlie Morton,Curveball,0.0328422905954332,1.2804234112326398,L,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.376602307212186,3.24541748205782,L,1.0,0.0
Charlie Morton,Curveball,1.6596799799786899,1.01858203689399,L,1.0,1.0
Charlie Morton,Curveball,-1.34123425517661,2.1005236631652298,L,2.0,1.0
Charlie Morton,2 Seam Fastball,0.14774712549646998,1.37629824154763,L,3.0,1.0
Charlie Morton,2 Seam Fastball,-0.952965903302774,2.8949360192902596,L,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.2319860539408569,2.1988010510016,L,0.0,1.0
Charlie Morton,2 Seam Fastball,1.01471580000619,1.33955941948539,R,0.0,0.0
Charlie Morton,Splitter,0.7560964180444409,1.12057238917187,R,1.0,0.0
Charlie Morton,2 Seam Fastball,-0.85812422460814,2.26889833993632,R,1.0,1.0
Charlie Morton,Curveball,0.34345137008102,1.4033346452101698,L,0.0,0.0
Charlie Morton,Cutter,-1.08943031229863,1.9560573547528501,L,0.0,1.0
Charlie Morton,4 Seam Fastball,0.5809291927517729,2.3351579502834197,L,0.0,2.0
Charlie Morton,Curveball,0.0342468383577083,1.8862684450984901,L,1.0,2.0
Charlie Morton,Curveball,0.0541745312767835,2.4902901547083998,L,1.0,2.0
Charlie Morton,Curveball,0.387249938352983,2.2061389573345602,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.0427880245381215,1.9446613042414096,R,0.0,1.0
Charlie Morton,2 Seam Fastball,-1.30291273851307,2.53688274296275,L,0.0,0.0
Charlie Morton,Splitter,-1.90999887727204,2.7400357412224596,L,1.0,0.0
Charlie Morton,2 Seam Fastball,-1.096001386772,2.80380823118639,L,2.0,0.0
Charlie Morton,2 Seam Fastball,0.5739219464925379,1.57682734747886,L,2.0,1.0
Charlie Morton,2 Seam Fastball,-0.725619676124902,2.38267499787825,L,3.0,1.0
Charlie Morton,Splitter,0.6289507818916321,2.04365847150209,R,0.0,0.0
Charlie Morton,2 Seam Fastball,-0.613826261184667,3.03517735521608,R,1.0,0.0
Oliver Drake,Splitter,0.00956447300785405,0.9012480083201321,L,0.0,0.0
Oliver Drake,4 Seam Fastball,-0.656629560934744,2.0975551421050302,L,0.0,0.0
Oliver Drake,Splitter,-0.167581040058492,0.8187350436278801,L,0.0,1.0
Oliver Drake,4 Seam Fastball,-0.743306690250125,2.9425953796529196,L,0.0,2.0
Oliver Drake,4 Seam Fastball,-0.8571397149534961,3.77208297398987,L,0.0,2.0
Oliver Drake,Splitter,-0.33067057511865,1.15378199014757,L,1.0,2.0
Oliver Drake,4 Seam Fastball,0.0732712185477945,2.05781453661514,L,1.0,2.0
Oliver Drake,Splitter,-0.0912530216790387,3.15423395662125,L,0.0,0.0
Oliver Drake,Splitter,-0.5538217629907141,0.8614303472583341,L,0.0,1.0
Oliver Drake,Splitter,0.291650890741361,1.62595993831989,L,0.0,2.0
Oliver Drake,4 Seam Fastball,-1.01547754058083,1.86408232901974,L,0.0,2.0
Oliver Drake,4 Seam Fastball,-0.40588396970088303,3.2932133694436496,L,0.0,2.0
Oliver Drake,Splitter,-1.52995382901566,2.56374172137418,L,0.0,2.0
Oliver Drake,4 Seam Fastball,0.998287223011348,2.96135119890544,L,1.0,2.0
Oliver Drake,4 Seam Fastball,-2.34883289253158,3.38568251583222,L,2.0,2.0
Oliver Drake,4 Seam Fastball,-0.37025008385423297,2.6545315493241404,L,3.0,2.0
Emilio Pagan,4 Seam Fastball,-1.72763831096255,4.49446506197709,L,0.0,0.0
Emilio Pagan,4 Seam Fastball,0.336907721320868,2.37855454279047,L,1.0,0.0
Emilio Pagan,4 Seam Fastball,-0.256339611968938,3.55001855745892,R,0.0,0.0
Emilio Pagan,4 Seam Fastball,0.2147542392104249,4.40716289034231,R,0.0,0.0
Emilio Pagan,4 Seam Fastball,0.7770388643502291,3.1895597546422003,R,1.0,0.0
Emilio Pagan,4 Seam Fastball,-0.252183185051383,4.47752176022958,R,1.0,1.0
Emilio Pagan,4 Seam Fastball,0.409729094858094,3.34974083325665,R,2.0,1.0
Emilio Pagan,4 Seam Fastball,1.08895146329317,2.2895709087532596,R,2.0,2.0
Emilio Pagan,4 Seam Fastball,1.43876690397952,1.4030905261534898,R,3.0,2.0
Emilio Pagan,Slider,-0.249562600654927,2.64117567641215,R,0.0,0.0
Emilio Pagan,4 Seam Fastball,-0.220472494676357,2.6296140186827497,R,0.0,1.0
Emilio Pagan,Slider,1.11384151632496,1.2128251104855,R,0.0,2.0
Emilio Pagan,4 Seam Fastball,0.6343304968591701,2.36734379804677,R,0.0,0.0
Emilio Pagan,4 Seam Fastball,-0.241439785617087,2.25111634917381,L,0.0,0.0
Emilio Pagan,4 Seam Fastball,0.0540729147451114,2.1201441794988303,L,0.0,1.0
Emilio Pagan,4 Seam Fastball,-0.315921566847226,2.9769110654553996,L,0.0,2.0
Emilio Pagan,Slider,-0.17906717477975398,2.89105444942052,R,0.0,0.0
Emilio Pagan,Slider,-1.51831076890928,4.1270001871270185,R,0.0,1.0
Emilio Pagan,4 Seam Fastball,0.292118402563768,2.4403440520717203,R,1.0,1.0
Emilio Pagan,4 Seam Fastball,0.617210641078896,3.59761040396591,L,0.0,0.0
Emilio Pagan,4 Seam Fastball,0.32661450452508195,1.89913245621825,L,0.0,1.0
Emilio Pagan,Slider,-1.2874957028944298,2.97043344683528,R,0.0,0.0
Emilio Pagan,4 Seam Fastball,0.284853155173469,1.9465864060372704,R,1.0,0.0
Emilio Pagan,Slider,1.1167674213145,0.834195804302402,R,1.0,1.0
Emilio Pagan,4 Seam Fastball,0.266887181875625,2.5007558482919303,R,2.0,1.0
Emilio Pagan,4 Seam Fastball,0.0311240454277068,2.6545083699786898,L,0.0,0.0
Emilio Pagan,Slider,-0.701559466285325,1.73394580757945,L,0.0,1.0
Emilio Pagan,4 Seam Fastball,0.344283001363608,2.7269787305979003,L,0.0,2.0
Emilio Pagan,Slider,0.663284537873308,0.0455570248149488,L,0.0,2.0
Emilio Pagan,Slider,1.4188593560734901,0.455770213227089,L,1.0,2.0
Emilio Pagan,4 Seam Fastball,-1.70566489353129,3.4548754064976204,L,2.0,2.0
Emilio Pagan,4 Seam Fastball,0.48641003213017003,2.15774618871693,L,3.0,2.0
Emilio Pagan,Slider,0.471217437748497,1.79156827659695,R,0.0,0.0
Emilio Pagan,4 Seam Fastball,0.0466067002538927,2.06246042264693,R,0.0,1.0
Oliver Drake,Splitter,-0.3492872051812529,1.40681171096105,L,0.0,0.0
Oliver Drake,Splitter,-0.0969462797762512,1.0400008513085,L,0.0,1.0
Oliver Drake,Splitter,-0.307147636063995,1.41148693140878,L,1.0,1.0
Oliver Drake,4 Seam Fastball,0.4514867608704489,3.74865235105189,L,1.0,2.0
Oliver Drake,4 Seam Fastball,0.63980339492384,3.15793027090126,L,1.0,2.0
Oliver Drake,4 Seam Fastball,0.875487844711508,2.0793336368553104,L,0.0,0.0
Oliver Drake,Splitter,0.4509838767658579,4.22260588769217,R,0.0,0.0
Oliver Drake,Splitter,-0.31026932387747697,0.21798833202076606,R,1.0,0.0
Oliver Drake,4 Seam Fastball,1.42219488894997,2.16180007272261,R,1.0,1.0
Oliver Drake,4 Seam Fastball,0.8730303373099509,1.7595043906016397,R,2.0,1.0
Oliver Drake,Splitter,1.13512735394554,1.5828823704008002,R,2.0,2.0
Oliver Drake,Splitter,0.9891488561677008,1.79263385324684,R,3.0,2.0
Oliver Drake,4 Seam Fastball,-0.8823863425356681,2.61681509685019,R,0.0,0.0
Oliver Drake,4 Seam Fastball,-0.766810139173077,3.21046728904575,L,0.0,0.0
Oliver Drake,Splitter,-0.0255193516144629,3.85100408804843,L,0.0,1.0
Oliver Drake,Splitter,-0.121864228691216,2.81864672960181,L,1.0,1.0
Oliver Drake,Splitter,-0.28498525677258,1.99003975170702,L,0.0,0.0
Oliver Drake,4 Seam Fastball,-0.351810201156721,1.95874842721022,L,0.0,1.0
Emilio Pagan,4 Seam Fastball,-1.09235222859645,2.92347648569948,L,0.0,0.0
Emilio Pagan,4 Seam Fastball,-0.216334055798586,2.52326406314629,L,1.0,0.0
Emilio Pagan,4 Seam Fastball,-0.25457712398404697,3.07669497711623,L,0.0,0.0
Emilio Pagan,4 Seam Fastball,1.26055228957725,3.18613973301035,L,0.0,1.0
Emilio Pagan,4 Seam Fastball,0.8984101610683491,2.50053472896265,L,1.0,1.0
Emilio Pagan,Slider,1.73795973056109,1.45438943988976,L,1.0,2.0
Emilio Pagan,4 Seam Fastball,-0.3898624367460611,2.8137302333602703,L,2.0,2.0
Emilio Pagan,4 Seam Fastball,0.15512793208190806,3.71225530211021,R,0.0,0.0
Emilio Pagan,4 Seam Fastball,1.09847496966481,2.78763759856831,R,1.0,0.0
Emilio Pagan,4 Seam Fastball,-0.23146260137587304,4.04466840015342,R,1.0,1.0
Emilio Pagan,Slider,1.19238026816074,1.4327491388473401,R,2.0,1.0
Emilio Pagan,Slider,-0.116286943280902,1.93638002606711,R,3.0,1.0
Emilio Pagan,4 Seam Fastball,-0.6509988443371949,2.8258924456384396,R,3.0,2.0
Emilio Pagan,Slider,-0.17463184750519,2.7253313395826297,R,0.0,0.0
Emilio Pagan,Slider,0.247254406346738,2.1185524927553896,R,0.0,1.0
Emilio Pagan,Slider,1.7611987855604698,-0.116745143872626,R,0.0,2.0
Emilio Pagan,Slider,0.820524590984943,2.12282850725203,R,1.0,2.0
Emilio Pagan,4 Seam Fastball,1.02010515294124,3.46314206738034,R,1.0,2.0
Emilio Pagan,4 Seam Fastball,-0.967940727845579,2.5013858452327598,L,0.0,0.0
Emilio Pagan,Slider,0.280403363540208,1.9146457573937496,L,0.0,1.0
Emilio Pagan,4 Seam Fastball,0.627916281393776,3.4029394398762594,L,0.0,2.0
Emilio Pagan,4 Seam Fastball,-0.567466102188811,2.4494994803940098,L,0.0,2.0
Emilio Pagan,Slider,1.1597595821571598,0.4460356985499601,L,0.0,2.0
Emilio Pagan,Slider,0.6123786970599411,2.50967273823494,L,1.0,2.0
Emilio Pagan,4 Seam Fastball,0.134241954382885,2.3161879577766804,L,1.0,2.0
Emilio Pagan,4 Seam Fastball,1.5441974934178,1.80993887865807,R,0.0,0.0
Emilio Pagan,4 Seam Fastball,0.23075606874595106,3.3087930873586697,R,2.0,0.0
Emilio Pagan,4 Seam Fastball,-0.018409777534298,2.1751696438665,R,2.0,1.0
Emilio Pagan,4 Seam Fastball,0.8433009231519251,2.3975344701814,R,2.0,2.0
Emilio Pagan,Slider,0.7925997516496891,2.1379382208976296,R,0.0,0.0
Emilio Pagan,Slider,0.698589392855886,1.26709400952817,R,0.0,1.0
Emilio Pagan,4 Seam Fastball,-0.69901953970511,2.99819351139517,R,1.0,1.0
Emilio Pagan,4 Seam Fastball,0.7564346098204491,2.81219140784209,R,1.0,2.0
Emilio Pagan,Slider,-0.21700708364309693,2.3284151760722698,R,0.0,0.0
Emilio Pagan,4 Seam Fastball,0.433001956696896,2.42833888526769,R,0.0,0.0
Emilio Pagan,4 Seam Fastball,-1.3435072047049998,4.5253947657707,R,1.0,0.0
Emilio Pagan,4 Seam Fastball,1.43230914996989,2.55883095850117,R,2.0,0.0
Emilio Pagan,4 Seam Fastball,0.191715599754384,3.12135544752064,R,3.0,0.0
Emilio Pagan,Slider,-1.31714543505776,2.82137261682038,R,3.0,1.0
Emilio Pagan,4 Seam Fastball,-0.0617404817988187,2.6801799229253502,L,0.0,0.0
Emilio Pagan,Changeup,-0.56780802932095,0.708375798477437,L,0.0,0.0
Emilio Pagan,Changeup,-0.0764964015717229,3.0026804076147697,L,0.0,1.0
Emilio Pagan,4 Seam Fastball,-2.0799419195807003,3.3999316418489505,L,0.0,2.0
Emilio Pagan,Changeup,0.786713496806256,2.5123987322668198,L,1.0,2.0
Blake Snell,4 Seam Fastball,0.7071312808410171,2.5060857622330897,R,0.0,0.0
Blake Snell,4 Seam Fastball,0.4523767258163909,2.24748021022917,R,0.0,0.0
Blake Snell,Slider,-0.0299810871040197,-0.15662993000847195,R,0.0,1.0
Blake Snell,4 Seam Fastball,0.2099668940370661,2.41375925023703,R,1.0,1.0
Blake Snell,Slider,0.0192579324432848,1.05641482221508,R,1.0,2.0
Blake Snell,4 Seam Fastball,-0.5049725867967421,1.69074645693825,R,0.0,0.0
Blake Snell,Slider,-0.0357645904095388,1.9167486181590399,R,0.0,1.0
Blake Snell,4 Seam Fastball,-0.41991204541550003,3.5499313710837597,R,0.0,2.0
Blake Snell,4 Seam Fastball,-0.338112299476936,3.36692592370713,R,0.0,2.0
Blake Snell,Slider,-0.7157980582141229,0.623976654041159,R,0.0,2.0
Blake Snell,Slider,-0.8205771742433109,-0.597214081605915,R,1.0,2.0
Blake Snell,Slider,-0.144451889374513,0.11140515834930001,R,2.0,2.0
Blake Snell,Slider,0.012760842210025,0.686759111762921,R,0.0,0.0
Blake Snell,4 Seam Fastball,-0.639660135372652,4.39201389294617,R,1.0,0.0
Blake Snell,4 Seam Fastball,-0.374660619769916,4.42758262933273,R,2.0,0.0
Blake Snell,4 Seam Fastball,-1.06995975925167,3.17147098473521,R,2.0,1.0
Blake Snell,Slider,-0.290888577174574,3.33953020859322,R,2.0,2.0
Blake Snell,Curveball,-0.38296802787317896,2.4494384035666,R,0.0,0.0
Blake Snell,Changeup,1.0695676727449999,1.9392842572888205,R,0.0,1.0
Blake Snell,4 Seam Fastball,-0.448136815822773,3.9159897104098396,R,1.0,1.0
Blake Snell,4 Seam Fastball,-0.8997171281472559,2.86349542372541,R,1.0,2.0
Blake Snell,4 Seam Fastball,0.8330357906177179,1.99247439538235,R,0.0,0.0
Blake Snell,Changeup,1.02990211666561,2.2689849698211204,R,0.0,1.0
Blake Snell,Curveball,-0.416951983552411,1.26518166466949,R,0.0,0.0
Blake Snell,4 Seam Fastball,0.959568516939989,2.64093708935421,R,1.0,0.0
Blake Snell,Slider,-1.43329740911587,1.43987151841743,R,1.0,1.0
Blake Snell,4 Seam Fastball,-1.08481057334913,2.08877824500695,R,1.0,2.0
Blake Snell,Slider,0.0196960658075191,0.257914459821871,R,2.0,2.0
Blake Snell,Changeup,0.5032630071077521,2.14558119199839,R,3.0,2.0
Blake Snell,4 Seam Fastball,0.74518590615456,2.8778389937188,R,0.0,0.0
Blake Snell,Changeup,0.7221474086229821,2.27772852821354,R,1.0,0.0
Blake Snell,4 Seam Fastball,-0.37283512709879296,4.7457109374196795,R,1.0,1.0
Blake Snell,4 Seam Fastball,0.546535075683726,2.39829350739431,R,2.0,1.0
Blake Snell,4 Seam Fastball,-0.176915996036307,2.26157638796556,R,2.0,2.0
Blake Snell,Slider,0.159281715589822,-0.256438302129022,R,2.0,2.0
Blake Snell,4 Seam Fastball,-0.159801202389307,2.9507827684989603,R,3.0,2.0
Blake Snell,4 Seam Fastball,1.21672194893514,2.37155489967886,R,0.0,0.0
Blake Snell,4 Seam Fastball,0.8047505472823628,2.4720854466802598,R,1.0,0.0
Blake Snell,Curveball,-0.32867280986277003,2.04789594589626,R,0.0,0.0
Blake Snell,Slider,-1.121599489584,-0.325373782132496,R,0.0,1.0
Blake Snell,Changeup,1.16456783858053,2.07638726381113,R,1.0,1.0
Blake Snell,4 Seam Fastball,-0.408096342703877,2.97538670138493,R,1.0,2.0
Blake Snell,Changeup,-0.0903717130759691,1.19948326114513,R,0.0,0.0
Blake Snell,4 Seam Fastball,0.990263192247147,1.74228814574124,R,0.0,1.0
Blake Snell,4 Seam Fastball,1.15823814828511,2.43693785474173,R,1.0,1.0
Blake Snell,Changeup,1.33033901058931,2.06542075214127,R,2.0,1.0
Blake Snell,Slider,-0.7662934912557,1.34134385739318,R,2.0,2.0
Blake Snell,Changeup,0.9850387485964672,1.56463231428874,R,2.0,2.0
Blake Snell,4 Seam Fastball,0.910542084928782,2.6455495149592596,R,0.0,0.0
Blake Snell,Changeup,-0.0329734824850327,1.7000127448552298,R,0.0,1.0
Blake Snell,Changeup,1.0450062572693,1.4144824799409,R,0.0,2.0
Blake Snell,Changeup,0.847639012193072,0.7949334615811591,R,0.0,0.0
Blake Snell,Changeup,0.574789995149201,0.55665374048309,R,1.0,0.0
Blake Snell,4 Seam Fastball,-0.517077376546745,1.8599267399603399,R,2.0,0.0
Blake Snell,4 Seam Fastball,1.21314821554519,1.7885076487369298,R,2.0,1.0
Blake Snell,Changeup,0.42480921510056197,1.70366174423633,R,3.0,1.0
Blake Snell,4 Seam Fastball,-0.7637774719173791,2.8370042060989498,R,0.0,0.0
Blake Snell,Changeup,0.9603033513759319,1.93048818663496,R,0.0,0.0
Blake Snell,4 Seam Fastball,0.566617028491911,0.622014347014846,R,0.0,0.0
Blake Snell,4 Seam Fastball,1.16174671741698,3.20525269687097,R,1.0,0.0
Blake Snell,Changeup,0.30791637168877,1.77331130810038,R,2.0,0.0
Blake Snell,4 Seam Fastball,1.15396431940631,2.66588027935969,R,0.0,0.0
Blake Snell,Changeup,0.9139846219314041,0.84095146905523,R,1.0,0.0
Blake Snell,4 Seam Fastball,0.44688548089394303,2.1027473073388503,R,2.0,0.0
Blake Snell,4 Seam Fastball,0.730518085857598,2.3779976057091496,R,2.0,1.0
Blake Snell,Curveball,-0.39371590111196203,1.71818096971664,R,2.0,2.0
Blake Snell,4 Seam Fastball,-0.945438051741337,2.3817172669605498,R,2.0,2.0
Blake Snell,4 Seam Fastball,1.07822205519963,0.9416030829673092,R,0.0,0.0
