pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Reynaldo Lopez,4 Seam Fastball,0.944160038091142,3.4369031159956096,L,0.0,0.0
Reynaldo Lopez,4 Seam Fastball,0.262764170387644,2.6170799223139,L,1.0,0.0
Reynaldo Lopez,4 Seam Fastball,0.6483311229280511,1.78670230231682,L,1.0,1.0
Reynaldo Lopez,Changeup,-1.3273829185017498,1.4996362684431002,L,1.0,2.0
Reynaldo Lopez,4 Seam Fastball,-0.266454684672064,3.16924722089343,L,1.0,2.0
Reynaldo Lopez,4 Seam Fastball,-0.446395425543628,3.6490488294870698,L,0.0,0.0
Reynaldo Lopez,4 Seam Fastball,0.9402152093549301,2.5761536248403196,L,1.0,0.0
Reynaldo Lopez,4 Seam Fastball,0.969927964435246,3.070701108631,L,2.0,0.0
Reynaldo Lopez,4 Seam Fastball,-0.26613600281939204,1.8410555457992,L,3.0,0.0
Reynaldo Lopez,Curveball,-0.453862903676937,1.38128593949479,R,0.0,0.0
Reynaldo Lopez,4 Seam Fastball,1.23392900876579,3.14922379087481,R,1.0,0.0
Reynaldo Lopez,4 Seam Fastball,-1.26377450444635,2.82334464508362,R,2.0,0.0
Reynaldo Lopez,4 Seam Fastball,0.9820767869558841,2.65593211832718,R,2.0,1.0
Reynaldo Lopez,4 Seam Fastball,0.36742901562713,2.03439483653203,R,3.0,1.0
Reynaldo Lopez,4 Seam Fastball,0.894381549258696,1.6254160471780699,L,0.0,0.0
Reynaldo Lopez,4 Seam Fastball,0.0241915438407818,3.33676574624063,L,1.0,0.0
Reynaldo Lopez,4 Seam Fastball,0.366182823632933,2.9937908678862595,L,1.0,1.0
Reynaldo Lopez,Curveball,0.0411018233037072,1.6059057390512401,L,1.0,2.0
Reynaldo Lopez,4 Seam Fastball,-0.5156915421702739,2.24850415329541,L,1.0,2.0
Reynaldo Lopez,Changeup,0.182520639176095,0.32777835316027504,L,1.0,2.0
Reynaldo Lopez,Changeup,0.207177350652013,1.16108412313059,L,2.0,2.0
Reynaldo Lopez,Curveball,-0.0899823059986763,2.04252756341842,R,0.0,0.0
Reynaldo Lopez,4 Seam Fastball,0.208144052696049,1.53370377675073,R,0.0,0.0
Reynaldo Lopez,4 Seam Fastball,0.649310053043288,2.0173478286171003,L,0.0,0.0
Reynaldo Lopez,4 Seam Fastball,1.0430240617744801,2.28093367259308,L,0.0,0.0
Reynaldo Lopez,4 Seam Fastball,-0.14632445128031601,3.26883302625354,L,1.0,0.0
Reynaldo Lopez,4 Seam Fastball,0.118284349517895,2.13077169348917,L,1.0,1.0
Reynaldo Lopez,Curveball,-1.47288929321338,2.05876353039136,L,1.0,2.0
Reynaldo Lopez,Changeup,-1.14151980472749,2.87988815035784,L,2.0,2.0
Reynaldo Lopez,4 Seam Fastball,0.372278477226385,1.63424775813225,R,0.0,0.0
Reynaldo Lopez,4 Seam Fastball,1.15231582582023,1.64770458307275,R,1.0,0.0
Reynaldo Lopez,4 Seam Fastball,0.31472986166796196,2.2544110913684396,R,2.0,0.0
Reynaldo Lopez,4 Seam Fastball,1.03907503256229,2.43588278330989,L,0.0,0.0
Reynaldo Lopez,Changeup,-0.0680210560847714,1.069007628821,L,1.0,0.0
Reynaldo Lopez,4 Seam Fastball,0.29242845375993703,3.2186491056396096,L,2.0,0.0
Reynaldo Lopez,4 Seam Fastball,0.26369648939698304,2.44255977485075,L,0.0,0.0
Reynaldo Lopez,Curveball,-0.0848042223451927,3.44545218348594,L,0.0,1.0
Reynaldo Lopez,4 Seam Fastball,-0.49125846300439,3.55153611842115,L,0.0,2.0
Reynaldo Lopez,Curveball,0.8097413145773891,0.11387044604885001,L,0.0,2.0
Reynaldo Lopez,Changeup,-2.52370932719858,3.7332703880434304,L,1.0,2.0
Reynaldo Lopez,Changeup,-1.70075155589748,2.18769491189241,L,2.0,2.0
Reynaldo Lopez,4 Seam Fastball,0.19094818736539104,3.11218467485325,L,3.0,2.0
Reynaldo Lopez,4 Seam Fastball,0.0764991582539339,2.27787431907987,R,0.0,0.0
Reynaldo Lopez,2 Seam Fastball,-0.9166389532542408,0.6352398936992779,R,0.0,1.0
Reynaldo Lopez,Changeup,-0.0600026173631231,3.50066175083673,R,1.0,1.0
Reynaldo Lopez,4 Seam Fastball,0.23559904020630199,3.11390357221909,L,0.0,0.0
Reynaldo Lopez,Changeup,0.0404972463344361,2.7282782763468303,R,0.0,0.0
Reynaldo Lopez,4 Seam Fastball,0.9575011009512572,1.9471400843646598,R,0.0,1.0
Reynaldo Lopez,Changeup,-0.008712824130716059,3.04390405481977,R,1.0,1.0
Reynaldo Lopez,4 Seam Fastball,1.1642260273568898,2.5606495548169903,R,0.0,0.0
Reynaldo Lopez,4 Seam Fastball,-1.2110626146914298,3.00075063010093,R,1.0,0.0
Reynaldo Lopez,Changeup,-0.24925094405047,2.82140662894163,R,2.0,0.0
Reynaldo Lopez,Changeup,-0.19654682023198802,-0.0744138652260983,L,0.0,0.0
Reynaldo Lopez,4 Seam Fastball,0.482985609674356,2.70480166424298,L,1.0,0.0
Reynaldo Lopez,4 Seam Fastball,-0.541162493975483,2.21386430563103,L,1.0,1.0
Reynaldo Lopez,4 Seam Fastball,0.49304482432214497,1.52864855413876,L,0.0,0.0
Reynaldo Lopez,Curveball,2.31202697430285,0.10719876801739699,L,0.0,1.0
Reynaldo Lopez,4 Seam Fastball,0.191810413595758,1.81754988875042,L,1.0,1.0
Reynaldo Lopez,4 Seam Fastball,-0.13321995074726595,2.68301454752055,L,1.0,2.0
Reynaldo Lopez,Changeup,-0.558050731535953,1.46935385479803,L,1.0,2.0
Reynaldo Lopez,4 Seam Fastball,-0.2992136166825061,2.9693200925242,R,0.0,0.0
Reynaldo Lopez,Curveball,-0.6569562135672261,2.02933560102947,R,0.0,1.0
Reynaldo Lopez,4 Seam Fastball,-0.9647024586135632,2.47910798486955,L,0.0,0.0
Reynaldo Lopez,4 Seam Fastball,-0.00361881078790229,3.76364163429373,L,0.0,0.0
Reynaldo Lopez,4 Seam Fastball,-0.5596730421273511,3.21587988791822,L,1.0,0.0
Reynaldo Lopez,Changeup,0.444277260106163,2.02330301872338,L,1.0,1.0
Reynaldo Lopez,4 Seam Fastball,-0.0746518267150105,2.96616361489402,L,1.0,2.0
Reynaldo Lopez,4 Seam Fastball,0.23791638053605896,2.54465323945014,L,0.0,0.0
Reynaldo Lopez,4 Seam Fastball,0.40991318580015706,2.9587360177537696,L,0.0,1.0
Dylan Covey,4 Seam Fastball,-0.144820736123,3.5137952799199996,R,0.0,0.0
Dylan Covey,2 Seam Fastball,1.21816199905,0.907056617651,R,1.0,0.0
Dylan Covey,4 Seam Fastball,0.8415252385100002,2.7432458079799997,R,2.0,0.0
Dylan Covey,4 Seam Fastball,-0.708700795971,3.26877938001,R,3.0,0.0
Dylan Covey,4 Seam Fastball,0.0874607734309,2.8923879440799998,R,3.0,1.0
Dylan Covey,2 Seam Fastball,-0.051964177753599995,1.0725370763,R,3.0,2.0
Dylan Covey,4 Seam Fastball,1.2837052917899998,0.8665608863519999,L,0.0,0.0
Dylan Covey,Changeup,-0.474973458506,1.6316198348,L,1.0,0.0
Dylan Covey,2 Seam Fastball,0.268324623889,1.3788480048500005,L,0.0,0.0
Dylan Covey,Slider,-0.8132574923270001,1.7131450402500001,L,1.0,0.0
Dylan Covey,2 Seam Fastball,-1.62467776723,2.9324857214099995,L,2.0,0.0
Dylan Covey,2 Seam Fastball,-0.0567700890359,1.5821432417200003,L,3.0,0.0
Dylan Covey,4 Seam Fastball,-0.8841679877590001,2.9152719640099996,R,0.0,0.0
Dylan Covey,Curveball,0.203273877223,2.74417547061,R,1.0,0.0
Dylan Covey,2 Seam Fastball,-0.242313516394,0.8756571624700001,R,1.0,1.0
Dylan Covey,Changeup,-0.0826390110402,0.052911136322499996,R,1.0,2.0
Dylan Covey,Changeup,0.7963552606700001,0.855650596236,R,2.0,2.0
Dylan Covey,2 Seam Fastball,-0.303331819088,1.9879126072799997,R,3.0,2.0
Dylan Covey,4 Seam Fastball,0.36898222362800004,1.15442476596,R,3.0,2.0
Dylan Covey,4 Seam Fastball,0.59945478454,2.66010196205,L,0.0,0.0
Dylan Covey,Slider,0.780350173515,1.4876995986000001,L,0.0,1.0
Dylan Covey,4 Seam Fastball,0.419747713214,2.18029188674,L,1.0,1.0
Dylan Covey,Changeup,-0.804972946271,2.80002339057,L,1.0,2.0
Dylan Covey,4 Seam Fastball,0.510575427098,0.712634702605,L,1.0,2.0
Dylan Covey,2 Seam Fastball,0.30890749873100004,0.865950268836,L,2.0,2.0
Dylan Covey,4 Seam Fastball,-0.551207945339,3.2847935175200003,L,3.0,2.0
Dylan Covey,2 Seam Fastball,-0.826644309885,3.02156554806,L,3.0,2.0
Dylan Covey,2 Seam Fastball,-0.0974040087196,2.16758537752,L,3.0,2.0
Dylan Covey,2 Seam Fastball,-0.8597381877079999,2.2891055195599996,R,0.0,0.0
Dylan Covey,2 Seam Fastball,-0.18070768375100002,2.27511604067,R,0.0,1.0
Dylan Covey,2 Seam Fastball,-0.10233824894099999,3.2981824754900004,R,0.0,2.0
Dylan Covey,Changeup,-0.354749055238,2.2383532414,R,0.0,2.0
Dylan Covey,2 Seam Fastball,0.0483119992306,2.64446999837,R,0.0,0.0
Dylan Covey,Curveball,0.6967506726010001,1.8776012430900002,R,0.0,1.0
Dylan Covey,2 Seam Fastball,-0.12451901845899999,2.54186870017,L,0.0,0.0
Dylan Covey,Curveball,-1.68439529745,2.8786985224,L,0.0,1.0
Dylan Covey,4 Seam Fastball,1.36390236803,2.25274416397,L,1.0,1.0
Dylan Covey,4 Seam Fastball,-0.045600971342900004,1.16625593075,L,2.0,1.0
Dylan Covey,Changeup,-1.5706896178999998,3.2560335664099997,L,2.0,2.0
Dylan Covey,Changeup,-0.393775597037,2.58928664602,L,3.0,2.0
Dylan Covey,Slider,-0.798513439265,2.9526308613800003,L,3.0,2.0
Dylan Covey,Slider,-0.22022634368500002,2.4555062362799998,R,0.0,0.0
Dylan Covey,Changeup,-0.07204911415139999,2.23360193244,R,0.0,0.0
Dylan Covey,2 Seam Fastball,-0.7160882949420001,1.48740680195,R,0.0,1.0
Dylan Covey,Changeup,-0.667209435464,1.08588181825,R,1.0,1.0
Dylan Covey,Slider,1.22444261585,1.83721054127,R,1.0,2.0
Dylan Covey,2 Seam Fastball,-0.996223309605,1.5030918337099999,R,2.0,2.0
Dylan Covey,2 Seam Fastball,-0.599587226111,1.38623521588,L,0.0,0.0
Dylan Covey,Slider,-0.630824513883,2.25777992647,L,1.0,0.0
Dylan Covey,Changeup,-0.0939371528489,2.3298561751499998,L,1.0,1.0
Dylan Covey,4 Seam Fastball,0.49020780838100003,2.26836671042,L,0.0,0.0
Dylan Covey,Changeup,-0.574375917318,0.350969381643,L,0.0,1.0
Dylan Covey,Slider,1.31048680588,1.3907084240399998,L,1.0,1.0
Dylan Covey,4 Seam Fastball,0.09428914248789999,2.55861055372,L,2.0,1.0
Dylan Covey,4 Seam Fastball,0.588773623568,2.41595801869,L,2.0,2.0
Dylan Covey,2 Seam Fastball,0.593412786959,0.19629640563700002,R,0.0,0.0
Dylan Covey,Changeup,-0.534850219438,1.2985588785100002,R,1.0,0.0
Dylan Covey,4 Seam Fastball,0.569022798981,1.5825670716999998,R,1.0,1.0
Dylan Covey,Slider,-0.509353183984,2.9129520415400005,R,1.0,2.0
Dylan Covey,Changeup,-0.208888937004,2.37509988709,R,1.0,2.0
Dylan Covey,4 Seam Fastball,-0.390701536379,4.67602543518,L,0.0,0.0
Dylan Covey,Changeup,-1.21335339584,2.34244362911,L,1.0,0.0
Dylan Covey,2 Seam Fastball,-0.89242707183,3.6561128739499997,L,2.0,0.0
Dylan Covey,2 Seam Fastball,-0.425172627297,0.625493887932,L,3.0,0.0
Dylan Covey,Slider,-0.7853155997560001,2.1303531323900002,R,0.0,0.0
Dylan Covey,Slider,-0.88272254106,2.55778220387,R,0.0,0.0
Dylan Covey,4 Seam Fastball,-0.752035123863,3.6352830765499995,L,0.0,0.0
Dylan Covey,Slider,-0.832725381517,2.14963164819,L,1.0,0.0
Dylan Covey,4 Seam Fastball,-0.8106314953899999,3.09990382981,L,2.0,0.0
Dylan Covey,4 Seam Fastball,0.104197450565,2.41737894774,L,2.0,1.0
Dylan Covey,2 Seam Fastball,-1.48224637615,2.72927904397,R,0.0,0.0
Dylan Covey,Slider,0.299703633249,1.33217009963,R,1.0,0.0
Dylan Covey,4 Seam Fastball,-0.7724187670129999,1.60987279863,R,2.0,0.0
Dylan Covey,Slider,-0.36501902602799996,2.54053027582,R,0.0,0.0
Dylan Covey,2 Seam Fastball,0.5109343931570001,1.5673250190999999,L,0.0,0.0
Dylan Covey,Changeup,0.0211522121768,0.71226229545,L,1.0,0.0
Dylan Covey,2 Seam Fastball,0.22402313070799998,0.742838882527,L,2.0,0.0
Dylan Covey,2 Seam Fastball,-0.010825839321399999,2.49674706287,L,3.0,0.0
Dylan Covey,Changeup,0.21273457210299998,2.79316267556,L,3.0,1.0
Dylan Covey,Changeup,-0.957492381034,2.4225146465700003,L,0.0,0.0
Dylan Covey,Changeup,-1.82821123343,1.7070018487099998,L,0.0,1.0
Dylan Covey,4 Seam Fastball,0.718259101453,2.08839144147,L,1.0,1.0
Dylan Covey,2 Seam Fastball,-0.854457000112,3.6789926648,R,0.0,0.0
Jace Fry,Cutter,0.579240326013,2.59466801096,L,0.0,0.0
Jace Fry,2 Seam Fastball,0.868482107889,2.85172326272,L,0.0,1.0
Aaron Bummer,Sinker,1.11275950053,1.14878471523,R,0.0,0.0
Aaron Bummer,Sinker,1.8841215717500002,2.2458153933,R,1.0,0.0
Aaron Bummer,Sinker,0.808599141081,1.1987953530600002,R,2.0,0.0
Aaron Bummer,Sinker,0.864716554917,3.23353724713,R,3.0,0.0
Aaron Bummer,Slider,-0.04962678014119999,1.3995401580200002,L,0.0,0.0
Aaron Bummer,Slider,0.18520887583700002,1.5861047359,L,1.0,0.0
Aaron Bummer,Sinker,0.648214257635,2.58516474133,L,2.0,0.0
Aaron Bummer,Sinker,-0.737820422553,0.724251700877,R,0.0,0.0
Aaron Bummer,Sinker,1.5297168135499999,2.2873374717700004,R,1.0,0.0
Aaron Bummer,Sinker,0.95277796317,1.9646300355400002,R,1.0,1.0
Aaron Bummer,Slider,0.343281327877,1.48729667029,R,1.0,2.0
Josh Osich,Cutter,-0.859968158419835,3.28175726101122,R,0.0,0.0
Josh Osich,Cutter,-0.2919800405351789,1.94790416209315,R,0.0,1.0
Josh Osich,4 Seam Fastball,0.38149657451714203,4.415482985212661,R,0.0,2.0
Josh Osich,4 Seam Fastball,0.279035114822979,3.07567410421811,R,1.0,2.0
Josh Osich,Slider,0.655941516593724,2.13699099585107,R,1.0,2.0
Josh Osich,Cutter,0.23082099266320802,1.14619819906718,R,1.0,2.0
Josh Osich,Slider,-0.318179887737227,1.7076466964192398,R,0.0,0.0
Josh Osich,Cutter,-0.407487247248453,0.935122500044793,R,0.0,1.0
Josh Osich,Cutter,0.39840287701558896,1.97339399139586,R,0.0,2.0
Josh Osich,Slider,0.6288294262564561,2.5588397394179503,R,0.0,0.0
Josh Osich,Slider,1.09407831379003,1.11333817752646,R,0.0,1.0
Josh Osich,Cutter,-0.292517271215841,1.74457896781865,R,1.0,1.0
Alex Colome,Cutter,0.7527595132527279,2.55321176419075,R,0.0,0.0
Alex Colome,4 Seam Fastball,1.21254125289729,1.09380954446272,R,0.0,0.0
Alex Colome,Changeup,0.8253083034389499,-0.437454760497401,R,1.0,0.0
Alex Colome,Cutter,0.676383634429809,1.9433380183728897,R,2.0,0.0
Alex Colome,Cutter,0.9482985898901161,1.81860501723955,R,0.0,0.0
Alex Colome,Cutter,0.605558555830259,1.6922154358589598,R,0.0,1.0
Lucas Giolito,2 Seam Fastball,-0.0348876735178,4.18815036311,R,0.0,0.0
Lucas Giolito,4 Seam Fastball,1.1991327118200001,1.3671407063499998,R,1.0,0.0
Lucas Giolito,2 Seam Fastball,-0.934403052529,1.5501095721,R,2.0,0.0
Lucas Giolito,4 Seam Fastball,0.181199798568,1.46258938201,R,3.0,0.0
Lucas Giolito,4 Seam Fastball,-0.155272308675,0.884922651423,R,0.0,0.0
Lucas Giolito,2 Seam Fastball,-0.623228879449,1.7953342136900001,R,1.0,0.0
Lucas Giolito,Curveball,0.548174192042,2.1112566192099997,R,1.0,1.0
Lucas Giolito,4 Seam Fastball,0.6318833656130001,3.4998044646800004,L,0.0,0.0
Lucas Giolito,4 Seam Fastball,0.415562224102,3.34232544819,L,0.0,1.0
Lucas Giolito,4 Seam Fastball,0.9117765822689999,2.60488957872,L,0.0,0.0
Lucas Giolito,Slider,1.01381645921,4.10332953991,L,1.0,0.0
Lucas Giolito,Changeup,0.396454743371,2.6129862308500003,L,2.0,0.0
Lucas Giolito,Slider,1.08344548111,2.85246039397,L,2.0,1.0
Lucas Giolito,4 Seam Fastball,-0.587946533176,0.9495683332639999,L,3.0,1.0
Lucas Giolito,4 Seam Fastball,-0.885672065126,3.7525750323100002,R,0.0,0.0
Lucas Giolito,Slider,0.549093682885,2.58274631018,R,0.0,1.0
Lucas Giolito,4 Seam Fastball,-0.37113911615999995,3.5528553690699995,L,0.0,0.0
Lucas Giolito,Changeup,-1.3226922022499998,3.2031822926999998,L,1.0,0.0
Lucas Giolito,2 Seam Fastball,-0.9156690441940001,0.9421817369609999,L,2.0,0.0
Lucas Giolito,4 Seam Fastball,-0.217354649071,3.5570348928900004,L,3.0,0.0
Lucas Giolito,4 Seam Fastball,-0.315697312055,2.63129763803,L,3.0,1.0
Lucas Giolito,4 Seam Fastball,0.130514066984,1.5410516539399999,L,3.0,2.0
Lucas Giolito,Slider,0.400923598589,3.85191201703,L,0.0,0.0
Lucas Giolito,4 Seam Fastball,-0.061759447949699994,3.51973737215,L,1.0,0.0
Lucas Giolito,4 Seam Fastball,-0.948046004851,2.4745083233000003,L,1.0,1.0
Lucas Giolito,4 Seam Fastball,0.0382676747686,3.27185606422,L,2.0,1.0
Lucas Giolito,Curveball,-0.91369609014,2.24498451962,L,2.0,2.0
Lucas Giolito,4 Seam Fastball,-1.2709637695799998,1.76284578515,R,0.0,0.0
Lucas Giolito,Slider,0.129491945306,1.77267432213,R,1.0,0.0
Lucas Giolito,4 Seam Fastball,-1.69140990528,1.3736257276,R,1.0,1.0
Lucas Giolito,4 Seam Fastball,-1.01052706847,3.2138653881200003,R,2.0,1.0
Lucas Giolito,4 Seam Fastball,0.053603544937500004,3.73525585671,L,0.0,0.0
Lucas Giolito,Slider,0.627486934473,1.5883167934600002,R,0.0,0.0
Lucas Giolito,4 Seam Fastball,-0.36408092741,3.03530216567,R,1.0,0.0
Lucas Giolito,Curveball,0.615796097073,0.226098107024,R,1.0,1.0
Lucas Giolito,4 Seam Fastball,0.503905025638,3.32192783511,R,2.0,1.0
Lucas Giolito,Curveball,-1.23668816869,3.6749459114699996,R,2.0,2.0
Lucas Giolito,Changeup,-0.29154990174199996,3.60144869747,R,3.0,2.0
Lucas Giolito,Changeup,0.222236290442,2.08337052628,R,0.0,0.0
Lucas Giolito,4 Seam Fastball,0.8279481360609999,2.5436513342900002,R,0.0,1.0
Lucas Giolito,4 Seam Fastball,-1.9312088077,4.41161773475,R,0.0,2.0
Lucas Giolito,2 Seam Fastball,-1.6972195556799998,2.0118285783000003,L,0.0,0.0
Lucas Giolito,Slider,1.24063894422,4.31811469105,L,1.0,0.0
Lucas Giolito,4 Seam Fastball,-1.2236328761,2.76074296497,L,2.0,0.0
Lucas Giolito,4 Seam Fastball,-0.659057534156,1.49655532134,L,3.0,0.0
Lucas Giolito,Curveball,0.29652613561200003,1.82509070408,L,0.0,0.0
Lucas Giolito,Slider,0.953446355433,1.8339936359400002,L,0.0,1.0
Lucas Giolito,4 Seam Fastball,-0.44897123388599997,3.5986420564999997,L,0.0,2.0
Lucas Giolito,Changeup,0.654663742432,2.47320144316,R,0.0,0.0
Lucas Giolito,Curveball,-1.51438501516,4.3364907834699995,L,0.0,0.0
Lucas Giolito,2 Seam Fastball,-0.99500887573,2.38691341996,L,1.0,0.0
Lucas Giolito,4 Seam Fastball,0.868826642544,3.84992739285,L,0.0,0.0
Lucas Giolito,2 Seam Fastball,-1.7286208394999998,1.39129700299,L,1.0,0.0
Lucas Giolito,2 Seam Fastball,-0.23416103169100005,1.72419684408,L,2.0,0.0
Lucas Giolito,Slider,-0.320344830446,3.5130565340400004,R,0.0,0.0
Lucas Giolito,Changeup,0.529715478085,2.64274606102,R,0.0,1.0
Lucas Giolito,4 Seam Fastball,0.39559100102300004,4.95299006486,R,0.0,2.0
Lucas Giolito,Slider,1.4209354148299995,1.37017865012,R,1.0,2.0
Lucas Giolito,2 Seam Fastball,-1.29032408973,3.3916868834400002,R,2.0,2.0
Lucas Giolito,2 Seam Fastball,-0.333694552626,2.74950037551,L,0.0,0.0
Lucas Giolito,Changeup,-1.3959546678499999,3.7178612615099995,R,0.0,0.0
Lucas Giolito,4 Seam Fastball,0.372059142625,2.19413405263,R,1.0,0.0
Lucas Giolito,Curveball,-0.185158090473,1.23731115734,R,0.0,0.0
Lucas Giolito,Slider,-0.0407078061233,3.61303682625,R,1.0,0.0
Lucas Giolito,Changeup,-0.40723234971,2.12087064407,R,1.0,1.0
Lucas Giolito,2 Seam Fastball,-0.33633805842500003,0.466001479812,L,0.0,0.0
Lucas Giolito,2 Seam Fastball,-0.9085163171420001,3.32880206659,L,1.0,0.0
Lucas Giolito,4 Seam Fastball,-0.464247371875,3.5009155690800005,L,1.0,1.0
Lucas Giolito,Curveball,-2.37393776055,4.30273585333,L,1.0,2.0
Lucas Giolito,4 Seam Fastball,0.61248708352,2.68381033313,L,2.0,2.0
Lucas Giolito,2 Seam Fastball,-1.34009014219,1.0840531122200001,L,0.0,0.0
Lucas Giolito,4 Seam Fastball,0.9237000987780001,4.399099799519999,L,1.0,0.0
Lucas Giolito,Changeup,-0.888457726556,1.8071809621400001,L,2.0,0.0
Lucas Giolito,Curveball,0.39251840341099997,2.15367951334,L,2.0,1.0
Lucas Giolito,Changeup,-0.122923142256,2.70253035867,L,2.0,2.0
Lucas Giolito,4 Seam Fastball,0.014478851592600001,3.04849494581,R,0.0,0.0
Lucas Giolito,2 Seam Fastball,-2.27489603723,3.28126153275,L,0.0,0.0
Lucas Giolito,Changeup,0.392499886211,3.4626727900599996,L,1.0,0.0
Lucas Giolito,Changeup,-0.09484874847000001,1.7628919332799995,L,1.0,1.0
Lucas Giolito,4 Seam Fastball,-0.422478043522,6.09581954737,L,1.0,2.0
Lucas Giolito,Changeup,0.468605187483,1.9500838778099998,L,2.0,2.0
Lucas Giolito,2 Seam Fastball,-1.3633047168399999,2.34436516068,L,0.0,0.0
Lucas Giolito,4 Seam Fastball,0.253684835514,4.07674599695,L,1.0,0.0
Lucas Giolito,Curveball,-0.08988043379319999,2.1812393329299997,L,1.0,1.0
Lucas Giolito,4 Seam Fastball,0.521365279379,3.44169373117,R,0.0,0.0
Lucas Giolito,Changeup,0.79159079512,1.7350763849400002,R,0.0,1.0
Lucas Giolito,Slider,0.7494220569840001,2.2406195857499998,R,0.0,2.0
Lucas Giolito,Slider,1.15070979673,2.30131152077,R,0.0,2.0
Lucas Giolito,4 Seam Fastball,0.0720460258594,2.19771990977,R,1.0,2.0
Lucas Giolito,4 Seam Fastball,-0.914832204437,2.05836371955,R,1.0,2.0
Lucas Giolito,4 Seam Fastball,0.0221305759595,1.91762083491,L,0.0,0.0
Lucas Giolito,Changeup,0.284549480561,2.30225050416,L,0.0,1.0
Lucas Giolito,4 Seam Fastball,0.42119830358599997,2.74477019496,L,0.0,2.0
Aaron Bummer,Sinker,-0.8120954744059999,1.79618373123,R,0.0,0.0
Aaron Bummer,Sinker,1.32982583314,3.2104090754500003,L,0.0,0.0
Aaron Bummer,Sinker,-0.223414126151,1.3960079286000002,L,1.0,0.0
Aaron Bummer,Sinker,-0.196244943275,1.9858317052,L,1.0,1.0
Kelvin Herrera,2 Seam Fastball,-0.126071946797,2.67293588954,L,0.0,0.0
Kelvin Herrera,2 Seam Fastball,-0.920523196062,4.30617193617,L,0.0,1.0
Kelvin Herrera,Changeup,-0.8162415547699999,3.32831246837,L,1.0,1.0
Kelvin Herrera,Changeup,-0.9454562972830001,2.22982556542,L,1.0,2.0
Kelvin Herrera,2 Seam Fastball,-1.33507722436,1.9293244221599999,R,0.0,0.0
Kelvin Herrera,Slider,0.49822489393200003,3.11365426927,R,0.0,1.0
Kelvin Herrera,Slider,0.214320921776,2.62539563254,R,0.0,2.0
Kelvin Herrera,2 Seam Fastball,0.616574208935,2.6209706948,L,0.0,0.0
Kelvin Herrera,4 Seam Fastball,-0.33534622351242105,1.9169433567135399,R,0.0,0.0
Kelvin Herrera,4 Seam Fastball,-0.82128077386157,1.99166381749235,R,0.0,1.0
Kelvin Herrera,2 Seam Fastball,-0.7317658540277758,2.77961976231234,L,0.0,0.0
Kelvin Herrera,4 Seam Fastball,-0.788677392853321,1.13461488275253,L,0.0,1.0
Kelvin Herrera,4 Seam Fastball,-0.530525765381007,1.51688639521968,L,1.0,1.0
Kelvin Herrera,2 Seam Fastball,-0.4515493307976229,2.84115171511623,L,1.0,2.0
Kelvin Herrera,4 Seam Fastball,-0.80342456206368,2.28131908420903,L,1.0,2.0
Kelvin Herrera,4 Seam Fastball,1.25576622420386,1.4549308829848702,L,0.0,0.0
Kelvin Herrera,4 Seam Fastball,1.38545344860782,2.57799601841834,L,1.0,0.0
Kelvin Herrera,Changeup,-0.7936487484477981,2.44786615909403,L,1.0,1.0
Kelvin Herrera,4 Seam Fastball,-0.410414297056005,3.13550103024895,L,0.0,0.0
Kelvin Herrera,4 Seam Fastball,-1.2442647234213702,3.44407561961443,L,0.0,1.0
Kelvin Herrera,4 Seam Fastball,-0.919960016773119,2.2702840923787,L,1.0,1.0
Kelvin Herrera,4 Seam Fastball,-1.31169880988492,5.19761052271012,L,1.0,2.0
Kelvin Herrera,2 Seam Fastball,-0.8627316164646239,2.98365283668912,L,2.0,2.0
Kelvin Herrera,4 Seam Fastball,-1.16873909895188,3.64727587778394,R,0.0,0.0
Kelvin Herrera,Slider,-0.30065069627686103,0.37256768795340395,R,1.0,0.0
Kelvin Herrera,4 Seam Fastball,0.564387651698887,1.6334027880720001,R,2.0,0.0
Alex Colome,4 Seam Fastball,0.00248550783008992,4.0903967487689705,L,0.0,0.0
Alex Colome,Cutter,-0.734230179019479,3.16993225401955,L,1.0,0.0
Alex Colome,Cutter,-0.462633895353949,0.952556726924729,L,1.0,1.0
Alex Colome,Cutter,0.141990619632276,1.6350137397880602,L,2.0,1.0
