pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Joey Lucchesi,Sinker,-0.3874417923508111,1.98591064853185,R,0.0,0.0
Joey Lucchesi,Curveball,-0.573021315686318,3.19208026713038,R,0.0,1.0
Joey Lucchesi,Sinker,-0.6815716169313539,4.7075723839542505,R,0.0,2.0
Joey Lucchesi,Sinker,0.17335251974495902,4.1825634382333705,R,1.0,2.0
Joey Lucchesi,Sinker,-0.748784992778931,1.49952288228128,R,2.0,2.0
Joey Lucchesi,Curveball,0.4785593956127101,4.231350756763931,R,3.0,2.0
Joey Lucchesi,Sinker,-0.517072110462255,2.02159084090524,L,0.0,0.0
Joey Lucchesi,Curveball,0.19666153824097,3.85092952053883,L,0.0,1.0
Joey Lucchesi,Curveball,-0.154103914725964,0.9547141225734708,L,0.0,2.0
Joey Lucchesi,Sinker,-0.333662172382219,2.88169658075676,L,0.0,0.0
Joey Lucchesi,Sinker,0.426957460355802,0.998671935891196,L,0.0,1.0
Joey Lucchesi,Sinker,0.10321062777836999,2.91198887406255,L,0.0,2.0
Joey Lucchesi,Curveball,-0.192509382112891,1.21998160151187,L,0.0,2.0
Joey Lucchesi,Curveball,0.224705724838272,-0.285822980779618,L,0.0,2.0
Joey Lucchesi,Sinker,0.92256116715929,0.811651261583025,L,1.0,2.0
Joey Lucchesi,Sinker,-0.35073184168600297,2.16585534351352,L,2.0,2.0
Joey Lucchesi,Curveball,-0.884343211089018,1.40662346971204,R,0.0,0.0
Joey Lucchesi,Sinker,0.8646288001565919,2.2682091343615998,R,1.0,0.0
Joey Lucchesi,Sinker,0.401522700201664,2.42910489808529,R,1.0,1.0
Joey Lucchesi,Curveball,-0.5871814576994671,0.6166453022807861,R,1.0,2.0
Joey Lucchesi,Curveball,0.930174132314937,0.8027561292251891,R,0.0,0.0
Joey Lucchesi,Sinker,0.488897263282077,3.2843773381793797,R,1.0,0.0
Joey Lucchesi,Sinker,1.00205488197074,2.9695154777102797,R,0.0,0.0
Joey Lucchesi,Curveball,0.661763761461763,2.8588695603140097,R,0.0,1.0
Joey Lucchesi,Curveball,-0.795312482357322,-0.8765545023826851,R,0.0,2.0
Joey Lucchesi,Curveball,-0.51701390427922,0.710015269088141,R,1.0,2.0
Joey Lucchesi,Curveball,0.992337427836587,1.88042107437002,R,0.0,0.0
Joey Lucchesi,Curveball,-0.853973094625,2.81681178894155,R,0.0,1.0
Joey Lucchesi,Curveball,-0.41601021604002,2.18668668389036,R,1.0,1.0
Joey Lucchesi,Curveball,-0.387620702641373,-0.0521570315546413,R,1.0,2.0
Joey Lucchesi,Sinker,-0.401095320194598,2.1834241393691998,R,2.0,2.0
Joey Lucchesi,Sinker,0.415376996088231,2.7375957611573796,R,0.0,0.0
Joey Lucchesi,Sinker,-0.840528434113231,4.29349209568881,R,0.0,1.0
Joey Lucchesi,Sinker,1.6939480287534898,3.09253796587247,R,1.0,1.0
Joey Lucchesi,Sinker,0.982958583103272,3.17890971871151,R,2.0,1.0
Joey Lucchesi,Sinker,-0.4470755006344661,1.4749962561269299,R,2.0,2.0
Joey Lucchesi,Sinker,0.349382557595457,1.5208822920928702,R,3.0,2.0
Joey Lucchesi,Curveball,0.20378322940218105,2.32485256692431,L,0.0,0.0
Joey Lucchesi,Sinker,-0.889144221211807,0.6287211391978629,L,0.0,1.0
Joey Lucchesi,Sinker,0.19359700464719,1.61764752447454,L,1.0,1.0
Joey Lucchesi,Sinker,-1.08148230680268,1.36472539956027,L,1.0,2.0
Joey Lucchesi,Curveball,-1.0401245743910301,1.42638426699617,L,2.0,2.0
Joey Lucchesi,Sinker,0.39047611473647104,1.92106809414644,R,0.0,0.0
Joey Lucchesi,Curveball,0.169574347285728,2.34499006625602,R,0.0,1.0
Joey Lucchesi,Sinker,0.019384861854322,1.4221040082294598,L,0.0,0.0
Joey Lucchesi,Sinker,-0.615186596391376,3.2282327373223705,L,1.0,0.0
Joey Lucchesi,Sinker,-0.354866065954372,2.19128795082056,L,1.0,1.0
Joey Lucchesi,Curveball,-0.6059751049462421,0.875364636314787,L,1.0,2.0
Craig Stammen,Slider,0.911302556197538,0.762187212729177,R,0.0,0.0
Craig Stammen,Sinker,-0.166696995558744,2.44511041163185,R,0.0,1.0
Craig Stammen,Knuckle Curve,0.21525649441086805,0.3712915751551961,R,0.0,2.0
Craig Stammen,Sinker,0.4334329871290529,2.14184718635076,R,1.0,2.0
Craig Stammen,Sinker,-0.9495243763263628,2.6494806784641605,L,0.0,0.0
Craig Stammen,Sinker,0.58421487968172,3.28862470308781,R,0.0,0.0
Craig Stammen,Knuckle Curve,1.24378001347112,0.18834381118269802,R,0.0,1.0
Craig Stammen,Sinker,-0.253042199667308,2.54323124108102,R,1.0,1.0
Craig Stammen,Sinker,0.0615466478877693,2.3723141751107995,L,0.0,0.0
Craig Stammen,Sinker,-0.571550568396473,1.29932987338086,L,0.0,1.0
Craig Stammen,Sinker,-1.10214491663506,1.99005479393774,L,1.0,1.0
Craig Stammen,Slider,-0.5059390656084051,1.7695430396787,L,2.0,1.0
Craig Stammen,Sinker,-1.3740894031169901,1.92794184800082,L,0.0,0.0
Craig Stammen,Sinker,-1.23917815773328,1.95905690648653,L,1.0,0.0
Craig Stammen,Sinker,-0.315656653173743,0.0921294930803403,L,1.0,1.0
Craig Stammen,Sinker,-0.527618621150578,2.40413747782719,L,2.0,1.0
Craig Stammen,Slider,0.856307211434456,0.8481915559264309,R,0.0,0.0
Craig Stammen,Sinker,-1.21269408591733,3.3148920019915598,R,1.0,0.0
Craig Stammen,Sinker,0.0303658263512206,1.8505732985118797,R,2.0,0.0
Craig Stammen,Sinker,0.6963921787755001,1.22308577573752,R,0.0,0.0
Craig Stammen,Slider,1.6151536227612,1.2009599214895201,R,1.0,0.0
Craig Stammen,Sinker,-0.28052985969583505,2.2257822264447205,R,0.0,0.0
Luis Perdomo,2 Seam Fastball,-0.818167378720252,2.83165156128515,R,0.0,0.0
Luis Perdomo,2 Seam Fastball,1.10031493665297,2.52338459115081,R,0.0,1.0
Luis Perdomo,Slider,1.33689311636389,1.4733871070532099,R,1.0,1.0
Luis Perdomo,Slider,0.130319204832464,2.3103559644910603,R,2.0,1.0
Luis Perdomo,2 Seam Fastball,0.6594019757821761,1.8368257236697096,R,0.0,0.0
Luis Perdomo,2 Seam Fastball,1.28004568140074,2.2166756919363397,R,0.0,1.0
Luis Perdomo,Splitter,1.11820066478852,0.509663485745965,R,1.0,1.0
Luis Perdomo,Slider,1.9925874942044897,1.26947449921683,R,2.0,1.0
Luis Perdomo,2 Seam Fastball,0.661050196028106,2.78591099561361,R,3.0,1.0
Luis Perdomo,Slider,0.6810688600808489,2.24953627384509,R,3.0,2.0
Luis Perdomo,2 Seam Fastball,1.93660276097646,2.33101042065211,R,0.0,0.0
Luis Perdomo,2 Seam Fastball,0.35612261146771,3.43683499632736,R,1.0,0.0
Luis Perdomo,2 Seam Fastball,0.615304739844504,3.25216354807769,R,2.0,0.0
Luis Perdomo,2 Seam Fastball,0.0110831358159895,3.2004694318284796,R,3.0,0.0
Luis Perdomo,2 Seam Fastball,0.441286393717489,2.8390614536969303,R,3.0,1.0
Luis Perdomo,Slider,1.1475815935384512,1.1483266354485615,R,3.0,2.0
Luis Perdomo,Slider,-0.377749852733394,2.62824053477381,R,0.0,0.0
Luis Perdomo,2 Seam Fastball,-0.79293461920268,1.68102495847292,R,0.0,1.0
Luis Perdomo,2 Seam Fastball,0.888534866778026,2.3514995361956097,R,0.0,2.0
Luis Perdomo,Slider,1.07449667485213,0.538448171430581,R,0.0,2.0
Luis Perdomo,Slider,0.6171348621642929,2.00833576800794,L,0.0,0.0
Luis Perdomo,2 Seam Fastball,-0.922718084485662,2.0034945702916103,L,0.0,1.0
Luis Perdomo,Slider,0.53661783201221,1.17538501798126,L,0.0,2.0
Luis Perdomo,2 Seam Fastball,-1.4758670370427098,2.04410309344631,L,1.0,2.0
Luis Perdomo,Splitter,-0.23924616283567104,0.36893312286778895,L,1.0,2.0
Luis Perdomo,2 Seam Fastball,-0.91239011550559,1.98817120792544,L,2.0,2.0
Luis Perdomo,2 Seam Fastball,2.15850012424521,1.4463742448348895,L,2.0,2.0
Luis Perdomo,2 Seam Fastball,0.23548085918516096,2.08149645006257,L,3.0,2.0
Luis Perdomo,Slider,-0.49020515351887706,1.93917308180235,L,0.0,0.0
Luis Perdomo,2 Seam Fastball,0.787315296213405,1.50346272721405,L,0.0,1.0
Luis Perdomo,2 Seam Fastball,-0.753663860479827,1.6271649738496399,L,1.0,1.0
Luis Perdomo,2 Seam Fastball,0.9957719280438247,3.0019787980431896,R,0.0,0.0
Luis Perdomo,2 Seam Fastball,-0.615216517398081,2.02104072708526,R,1.0,0.0
Luis Perdomo,2 Seam Fastball,-1.0383955619313598,2.2379373439680497,R,1.0,1.0
Luis Perdomo,2 Seam Fastball,0.21096824431958705,2.7528454844016497,R,2.0,1.0
Luis Perdomo,2 Seam Fastball,1.14097237601755,1.80282611144652,R,2.0,2.0
Luis Perdomo,2 Seam Fastball,0.639974147293338,1.1247575084018795,R,3.0,2.0
Luis Perdomo,Slider,-0.21323829749597198,1.97158272083599,L,0.0,0.0
Luis Perdomo,2 Seam Fastball,0.712063925850353,2.93992085816386,L,0.0,1.0
Luis Perdomo,Slider,0.16576543116767006,1.59631376061227,L,0.0,2.0
Luis Perdomo,Slider,0.284930787837685,1.85760823167525,L,1.0,2.0
Luis Perdomo,Slider,-0.36169108501522995,1.7173561547711,L,1.0,2.0
Luis Perdomo,Slider,-0.503820912375895,2.12562779431354,L,0.0,0.0
Luis Perdomo,2 Seam Fastball,-0.9998248495862472,2.692787381137681,L,0.0,1.0
Luis Perdomo,2 Seam Fastball,0.934730556497277,2.91568019900051,L,0.0,2.0
Luis Perdomo,Slider,0.6823767178791271,2.66443790861016,R,0.0,0.0
Luis Perdomo,2 Seam Fastball,-0.14874680954890399,2.2678311095763504,R,0.0,1.0
Luis Perdomo,Slider,0.8680478067139201,1.7809768719116599,R,0.0,2.0
Luis Perdomo,2 Seam Fastball,-0.11164645751389,2.36548316586898,R,0.0,0.0
Luis Perdomo,2 Seam Fastball,1.3655179602744698,2.79688024600294,R,0.0,1.0
Luis Perdomo,2 Seam Fastball,-0.116261192819627,2.82735587186214,R,1.0,1.0
Luis Perdomo,2 Seam Fastball,-0.483493669232465,3.0451626152651103,R,1.0,2.0
Luis Perdomo,2 Seam Fastball,0.16922858311459138,2.8577944835321056,R,1.0,2.0
Luis Perdomo,2 Seam Fastball,0.516458337371685,2.85868138788386,R,0.0,0.0
Luis Perdomo,Slider,0.768821576309005,1.3797384802349195,R,0.0,1.0
Luis Perdomo,Slider,1.17204784276339,2.58651620084577,R,0.0,0.0
Luis Perdomo,2 Seam Fastball,-0.8019098036008929,2.7452876976573597,R,0.0,1.0
Luis Perdomo,Slider,0.20182115311614002,1.18790941609303,R,0.0,2.0
Luis Perdomo,2 Seam Fastball,-2.34767533615155,2.3360417321543596,L,0.0,0.0
Luis Perdomo,Slider,-0.517992149075965,1.4423022269702699,L,1.0,0.0
Luis Perdomo,2 Seam Fastball,-1.50928777732072,2.03199812727742,L,2.0,0.0
Luis Perdomo,2 Seam Fastball,-1.4762413042153897,2.58708217845091,L,3.0,0.0
Luis Perdomo,Slider,0.22678777190117802,1.09330072832531,L,0.0,0.0
Luis Perdomo,2 Seam Fastball,0.7303382576386359,2.15859696826829,L,1.0,0.0
Luis Perdomo,Slider,-0.0413033862962588,2.0490303506199803,L,2.0,0.0
Luis Perdomo,2 Seam Fastball,-1.28013181210099,1.95006098245638,L,2.0,1.0
Luis Perdomo,2 Seam Fastball,1.39263552414215,2.5828585019832797,L,2.0,2.0
Luis Perdomo,2 Seam Fastball,0.57981123065551,2.6393711532292596,L,3.0,2.0
Luis Perdomo,2 Seam Fastball,0.495010128990049,3.41282796651657,R,0.0,0.0
Luis Perdomo,2 Seam Fastball,0.542619936344437,1.7461612798038502,R,1.0,0.0
Luis Perdomo,2 Seam Fastball,0.26834345275585997,2.08212439758595,R,1.0,1.0
Luis Perdomo,2 Seam Fastball,0.42380353133487003,1.28958173689474,R,1.0,2.0
Luis Perdomo,Slider,-1.60227804855923,2.24813624522506,L,1.0,0.0
Luis Perdomo,2 Seam Fastball,-0.33994460696779305,2.85202648960318,L,2.0,0.0
Luis Perdomo,Slider,-1.79767346724262,3.3640634986555,L,2.0,1.0
Luis Perdomo,2 Seam Fastball,0.38646330036121296,2.10297441846336,L,3.0,1.0
Luis Perdomo,2 Seam Fastball,-0.472368347308716,2.77834104865968,L,3.0,2.0
Luis Perdomo,Slider,-0.62637618244076,2.28258211431625,L,3.0,2.0
Luis Perdomo,Slider,-0.700620773061294,1.53308305956279,L,0.0,0.0
Luis Perdomo,2 Seam Fastball,-0.423997515570102,2.1444611218355303,L,0.0,1.0
Luis Perdomo,2 Seam Fastball,-0.788811843805362,3.7902266712029,R,0.0,0.0
Luis Perdomo,2 Seam Fastball,-0.49803353615004703,3.2095129773909106,R,1.0,0.0
Luis Perdomo,2 Seam Fastball,1.13005385151106,1.14222592174869,R,1.0,1.0
Luis Perdomo,2 Seam Fastball,-0.9941303497305821,2.07789873857884,R,2.0,1.0
Luis Perdomo,2 Seam Fastball,0.6362396552989239,2.22783959543861,R,2.0,2.0
Luis Perdomo,2 Seam Fastball,0.20840101494373,3.17834350098551,R,0.0,0.0
Luis Perdomo,Slider,-0.208451674476781,2.6849626175392505,R,0.0,1.0
Luis Perdomo,2 Seam Fastball,0.794842991199479,2.9644984380415,R,0.0,0.0
Luis Perdomo,4 Seam Fastball,1.78472348432916,1.67478562315627,R,0.0,1.0
Luis Perdomo,2 Seam Fastball,0.39024587666715294,2.53856182727507,R,1.0,1.0
Luis Perdomo,Slider,1.5963135882013701,0.4539543694414779,R,1.0,2.0
Luis Perdomo,2 Seam Fastball,2.0155317669251103,2.3857642849127703,R,2.0,2.0
Luis Perdomo,Slider,0.16058605188627806,2.46314451551837,R,3.0,2.0
Luis Perdomo,Slider,-0.126331809838288,2.65258811109031,R,0.0,0.0
Luis Perdomo,2 Seam Fastball,1.4254330624449398,1.47164433213493,R,0.0,1.0
Luis Perdomo,2 Seam Fastball,-0.451567796899829,2.48961229971796,R,1.0,1.0
Kirby Yates,4 Seam Fastball,0.6390933255173701,1.9003527297423402,R,0.0,0.0
Kirby Yates,4 Seam Fastball,-1.08931019470396,4.7762972699835595,R,0.0,1.0
Kirby Yates,Splitter,-0.128023351824165,2.03924959644648,R,1.0,1.0
Kirby Yates,4 Seam Fastball,0.14776822786910998,2.03964478911708,R,1.0,2.0
Kirby Yates,Splitter,1.12814057467647,1.62507887632184,R,1.0,2.0
Kirby Yates,4 Seam Fastball,-1.06807472509165,3.52033611793994,R,0.0,0.0
Kirby Yates,4 Seam Fastball,-0.8384308259289859,2.6615099551226202,R,1.0,0.0
Kirby Yates,Splitter,-0.919111636797487,3.52268131494115,R,1.0,1.0
Kirby Yates,Splitter,-0.710133653639844,2.11814190585011,R,2.0,1.0
Kirby Yates,Splitter,-0.642419364958069,1.2147297177636398,R,2.0,2.0
Kirby Yates,4 Seam Fastball,-1.0456386670501099,2.59638738701765,R,2.0,2.0
Kirby Yates,4 Seam Fastball,0.0509053616920723,2.7664661810339304,R,2.0,2.0
Kirby Yates,4 Seam Fastball,0.5538534969985021,1.8219860162228,R,2.0,2.0
Kirby Yates,4 Seam Fastball,0.628565474425223,2.73861157782785,R,0.0,0.0
Kirby Yates,4 Seam Fastball,-1.30238547758423,3.4914743273332296,R,0.0,1.0
Kirby Yates,Splitter,-0.7499906854723921,1.34558287792923,R,0.0,2.0
Craig Stammen,Slider,0.43765048496541603,1.8284155212608,R,0.0,0.0
Craig Stammen,Sinker,0.8603479944503429,2.08493622360155,R,0.0,1.0
Craig Stammen,Slider,1.49631845815912,0.359638829146428,R,0.0,2.0
Craig Stammen,Slider,1.4531355624908502,1.2297704801515,R,1.0,2.0
Craig Stammen,Knuckle Curve,-0.851842354622899,2.59997736772065,L,0.0,0.0
Craig Stammen,Slider,1.03160409729202,0.9869677004019608,L,0.0,1.0
Craig Stammen,Slider,-0.0401458386348113,2.3150152725174302,L,1.0,1.0
Craig Stammen,Knuckle Curve,-0.791959756227102,2.5041436640963197,L,1.0,2.0
Craig Stammen,Slider,0.4921243912280221,1.31288094274867,L,2.0,2.0
Craig Stammen,Sinker,0.0025094477126950602,2.3945241502290298,L,2.0,2.0
Craig Stammen,Slider,0.6735752325190489,1.4754955502430098,R,0.0,0.0
Craig Stammen,Sinker,0.44750078215366995,1.9349908756525904,R,1.0,0.0
Craig Stammen,Sinker,0.16671431444950596,2.43779965563875,R,1.0,1.0
Craig Stammen,Sinker,1.27004195267495,2.4552414688212405,R,1.0,2.0
Craig Stammen,Sinker,0.75438804653528,1.7773111361521399,R,2.0,2.0
Craig Stammen,Sinker,0.52443677034416,1.94321896435862,R,0.0,0.0
Craig Stammen,Sinker,-0.0623244971076881,1.39950612589672,R,0.0,1.0
Craig Stammen,Sinker,0.9115321888407459,2.60225412614902,R,1.0,1.0
Craig Stammen,Slider,0.832902381194928,0.51226242494099,R,1.0,2.0
Craig Stammen,Sinker,0.981099989359181,1.89418867259644,R,2.0,2.0
Craig Stammen,Slider,0.4788959638216121,2.15735028088715,R,3.0,2.0
Craig Stammen,Sinker,0.0291177290656995,2.4843260193512,R,3.0,2.0
Robbie Erlin,Changeup,-0.232324723939531,1.95444299174034,L,0.0,0.0
Robbie Erlin,4 Seam Fastball,-0.727411722323609,2.15627396360035,L,0.0,1.0
Robbie Erlin,4 Seam Fastball,-1.16114680472206,1.9786725995876002,L,0.0,2.0
Robbie Erlin,Curveball,-0.557045958317806,-0.45626392111747294,L,1.0,2.0
Robbie Erlin,Changeup,0.6087712865401279,2.34492052401735,L,2.0,2.0
Robbie Erlin,Curveball,1.5251746940709408,3.908112753585252,R,0.0,0.0
Robbie Erlin,2 Seam Fastball,0.182917957777762,1.44800063553773,R,0.0,0.0
Robbie Erlin,Changeup,0.44580550208506503,1.07988306079909,R,1.0,0.0
Robbie Erlin,Changeup,0.5822665797339339,2.2291892623850886,R,1.0,1.0
Robbie Erlin,Curveball,0.785268959586042,3.39740589295007,R,1.0,2.0
Robbie Erlin,4 Seam Fastball,-0.5982234624709771,1.9132738192745802,R,2.0,2.0
Robbie Erlin,Changeup,-0.6466156951547071,2.82669810541117,L,0.0,0.0
Robbie Erlin,Curveball,0.12037173596420304,1.38567072722396,L,0.0,1.0
Robbie Erlin,2 Seam Fastball,-0.631160579533339,2.18173133269425,R,0.0,0.0
Robbie Erlin,2 Seam Fastball,-0.4130717821465229,2.02949028224151,R,1.0,0.0
Robbie Erlin,Changeup,0.2647761390465749,3.1521375856685303,R,1.0,1.0
Robbie Erlin,4 Seam Fastball,0.2772560626313369,2.51167817849759,R,1.0,2.0
Robbie Erlin,4 Seam Fastball,-1.0649828780404,2.29772140620565,R,1.0,2.0
Robbie Erlin,Changeup,0.19639280356127808,1.79324839391176,R,2.0,2.0
Robbie Erlin,Changeup,-0.210642780838127,0.84133979582893,R,2.0,2.0
Robbie Erlin,4 Seam Fastball,-1.00204557854298,3.6279300269891603,R,2.0,2.0
Robbie Erlin,Changeup,0.9883679211400419,2.74040621344273,R,3.0,2.0
Robbie Erlin,2 Seam Fastball,-0.17021649514713,2.17627819916977,R,0.0,0.0
Robbie Erlin,4 Seam Fastball,0.00999599471578127,1.43394980811521,R,0.0,1.0
Robbie Erlin,4 Seam Fastball,-0.62692317681315,3.7598267600273996,R,1.0,1.0
Robbie Erlin,4 Seam Fastball,-0.426054308749556,2.64371589881077,R,3.0,1.0
Robbie Erlin,Changeup,0.665380953790783,1.7054046599901598,R,3.0,2.0
Craig Stammen,Sinker,0.458174937074147,2.05372069497953,R,0.0,0.0
Craig Stammen,Sinker,-0.0194664639627542,3.01787751322351,R,0.0,1.0
Craig Stammen,Slider,0.45800775241599,2.07345069471426,R,0.0,2.0
Craig Stammen,Slider,1.6528476578665805,1.38873988882201,R,0.0,2.0
Craig Stammen,Slider,0.12793133244336502,0.929497262653994,R,0.0,0.0
Craig Stammen,Slider,0.851240667856126,1.1048552819229298,R,0.0,0.0
Craig Stammen,Sinker,-0.6656812895624821,1.12575731512434,R,1.0,0.0
Craig Stammen,Slider,0.915768751824643,1.0005937257464002,R,2.0,0.0
Craig Stammen,Sinker,-0.35016250796270804,1.65225634867719,R,3.0,0.0
Craig Stammen,Sinker,0.24808646658942998,2.8176634855673504,R,3.0,1.0
Craig Stammen,Sinker,0.388683627250681,2.9505997920394598,R,3.0,2.0
Craig Stammen,Sinker,1.00613696261447,1.4632929232449299,R,0.0,0.0
Craig Stammen,Sinker,0.3007226959221,2.33868010948212,R,1.0,0.0
Craig Stammen,Knuckle Curve,0.7253406975617901,0.6693914240923541,R,1.0,1.0
Craig Stammen,Slider,0.19437963676354397,3.01205168909723,R,2.0,1.0
Craig Stammen,Slider,1.1312236064743302,1.56706034176501,R,2.0,2.0
Craig Stammen,Sinker,-0.571857288849156,3.07260819273031,L,0.0,0.0
Craig Stammen,Sinker,0.271279222102727,2.98238509255585,R,0.0,0.0
Craig Stammen,Sinker,0.383047611407961,2.4606646543307202,R,0.0,1.0
Joey Lucchesi,Sinker,0.29475916456740003,3.789067974237181,R,0.0,0.0
Joey Lucchesi,Sinker,0.75928411899849,2.02148100246498,R,1.0,0.0
Joey Lucchesi,Curveball,0.733820629487561,2.2559440311890397,R,1.0,1.0
Joey Lucchesi,Sinker,1.81739363518172,3.16937183725757,R,1.0,2.0
Joey Lucchesi,Sinker,1.3148757858988305,2.55848050210707,R,2.0,2.0
Joey Lucchesi,Sinker,0.851528000593085,2.76004093602054,R,0.0,0.0
Joey Lucchesi,Sinker,0.54199222731295,3.06755718862937,R,0.0,1.0
Joey Lucchesi,Sinker,0.9404248697014168,2.76110221890396,R,0.0,2.0
Joey Lucchesi,4 Seam Fastball,-0.39482492342888303,3.31153966868314,R,0.0,0.0
Joey Lucchesi,Curveball,-0.284385457992976,1.00230232765675,R,0.0,1.0
Joey Lucchesi,Sinker,0.135718621792384,2.2733652546664103,R,0.0,2.0
Joey Lucchesi,Curveball,0.83616192975901,3.4522584914949603,R,0.0,2.0
Joey Lucchesi,Sinker,0.692907067364929,3.01485312957134,R,0.0,0.0
Joey Lucchesi,Sinker,0.939281335313019,2.70333762842854,R,0.0,0.0
Joey Lucchesi,Sinker,0.218312100175796,3.2204885406092405,R,0.0,1.0
Joey Lucchesi,Sinker,0.31774363066234,1.4342934599487,L,0.0,0.0
Joey Lucchesi,Curveball,-0.7326941386839659,-0.204851029540078,L,0.0,1.0
Joey Lucchesi,Curveball,0.00704228404389373,0.0132437669214698,L,1.0,1.0
Joey Lucchesi,Sinker,0.207156339588273,2.5493478961325295,L,2.0,1.0
Joey Lucchesi,Curveball,0.5888108968316961,1.3479007646630299,L,2.0,2.0
Joey Lucchesi,Sinker,0.20780044550559,1.9386281231024798,R,0.0,0.0
Joey Lucchesi,Sinker,-0.551116329554095,2.46638941498989,L,0.0,0.0
Joey Lucchesi,Sinker,-0.132650502322125,2.87089563223042,L,0.0,1.0
Joey Lucchesi,Sinker,-1.26320788403855,2.41470368546648,L,0.0,2.0
Joey Lucchesi,Curveball,0.0316252318749946,1.80527146022517,L,1.0,2.0
Joey Lucchesi,4 Seam Fastball,0.334073574178343,3.2294510959126197,L,0.0,0.0
Joey Lucchesi,Curveball,1.06098148602263,1.03131185895614,L,0.0,1.0
Joey Lucchesi,Sinker,-0.4786825430236379,2.03236184705887,L,1.0,1.0
Joey Lucchesi,Sinker,-0.20364385983757,3.27685912637789,L,1.0,2.0
Joey Lucchesi,Curveball,-0.152081107008607,1.2840392348596001,L,1.0,2.0
Joey Lucchesi,Curveball,0.7771028846008811,3.79175537181279,L,1.0,2.0
Joey Lucchesi,Sinker,-0.123818571392169,3.91371534799609,L,2.0,2.0
Joey Lucchesi,Sinker,0.21359721874674692,2.95115727676246,L,3.0,2.0
Joey Lucchesi,Curveball,1.4849776905177001,3.1974863033361296,R,0.0,0.0
Joey Lucchesi,Sinker,0.941500826714875,2.4574639057132,R,1.0,0.0
Joey Lucchesi,4 Seam Fastball,0.503474518523641,3.4832526627368905,R,0.0,0.0
Joey Lucchesi,Curveball,0.692472089957054,2.88164652052309,R,1.0,0.0
Joey Lucchesi,4 Seam Fastball,-0.7505296865654251,1.64104733995386,R,1.0,1.0
Joey Lucchesi,Sinker,1.99491058663026,3.1787472953373395,R,1.0,2.0
Joey Lucchesi,Curveball,-0.046121194092819,0.376529418533919,R,2.0,2.0
Joey Lucchesi,Curveball,0.4554218673117121,3.897058138656,R,0.0,0.0
Joey Lucchesi,Sinker,1.9726202964156399,2.20292368004714,R,1.0,0.0
Joey Lucchesi,Sinker,1.06312005646984,2.2834161883429505,R,2.0,0.0
Joey Lucchesi,Sinker,1.2830137627061298,2.15679141183807,R,2.0,1.0
Joey Lucchesi,Curveball,0.9598754411350959,1.5220022827126205,R,2.0,2.0
Joey Lucchesi,Sinker,0.858603743099735,2.55779815567178,R,2.0,2.0
Joey Lucchesi,4 Seam Fastball,1.36074397336563,2.0569763957633302,R,0.0,0.0
Joey Lucchesi,Curveball,0.295446504466933,1.96970386742124,R,1.0,0.0
Joey Lucchesi,Curveball,0.136854911861333,1.0203031671259999,R,0.0,0.0
Joey Lucchesi,Sinker,1.01776264024544,2.0710488659796202,R,0.0,1.0
Joey Lucchesi,Sinker,0.15719460585093806,2.28559436782985,R,0.0,2.0
Joey Lucchesi,Curveball,-0.5582804404285551,0.663766221478039,L,0.0,0.0
Joey Lucchesi,Sinker,-0.0465909334470376,3.0145014479772096,L,1.0,0.0
Joey Lucchesi,Curveball,-0.0380203022819895,1.7903855793035501,L,1.0,1.0
Joey Lucchesi,Sinker,1.75639738412599,3.19404766079719,L,1.0,2.0
