pitcher_id,pitch_type,px,pz,stand,b_count,s_count
Jeff Samardzija,4 Seam Fastball,-0.86,2.47,L,0.0,0.0
Jeff Samardzija,4 Seam Fastball,0.67,2.82,L,0.0,1.0
Jeff Samardzija,Splitter,-0.24,2.0,L,0.0,2.0
Jeff Samardzija,4 Seam Fastball,0.23,2.78,L,0.0,2.0
Jeff Samardzija,Splitter,-0.43,2.01,L,0.0,2.0
Jeff Samardzija,4 Seam Fastball,0.43,2.31,L,0.0,2.0
Jeff Samardzija,4 Seam Fastball,0.97,3.92,L,0.0,2.0
Jeff Samardzija,Splitter,0.0,1.28,L,1.0,2.0
Jeff Samardzija,Slider,0.19,2.03,L,0.0,0.0
Jeff Samardzija,Slider,0.86,0.13,R,0.0,0.0
Jeff Samardzija,Slider,0.92,2.59,R,1.0,0.0
Jeff Samardzija,4 Seam Fastball,-0.73,1.46,R,1.0,1.0
Jeff Samardzija,Slider,-0.25,3.45,R,2.0,1.0
Jeff Samardzija,2 Seam Fastball,-0.04,1.86,L,0.0,0.0
Jeff Samardzija,4 Seam Fastball,0.14,2.66,L,0.0,1.0
Jeff Samardzija,4 Seam Fastball,-0.43,2.26,L,0.0,2.0
Jeff Samardzija,4 Seam Fastball,0.41,3.41,L,0.0,2.0
Jeff Samardzija,4 Seam Fastball,-1.58,3.15,L,0.0,0.0
Jeff Samardzija,Slider,-1.37,2.44,L,1.0,0.0
Jeff Samardzija,4 Seam Fastball,0.11,1.94,L,2.0,0.0
Jeff Samardzija,4 Seam Fastball,-0.66,3.59,L,2.0,1.0
Jeff Samardzija,4 Seam Fastball,0.1,2.14,L,3.0,1.0
Jeff Samardzija,Slider,-0.09,2.4,R,0.0,0.0
Jeff Samardzija,2 Seam Fastball,-0.09,2.46,L,0.0,0.0
Jeff Samardzija,Slider,-0.96,3.62,L,0.0,1.0
Jeff Samardzija,4 Seam Fastball,0.64,3.69,L,1.0,1.0
Jeff Samardzija,Cutter,0.46,2.36,L,2.0,1.0
Jeff Samardzija,Splitter,-0.46,1.88,L,2.0,2.0
Jeff Samardzija,2 Seam Fastball,0.62,1.48,L,0.0,0.0
Jeff Samardzija,4 Seam Fastball,-0.98,2.85,L,1.0,0.0
Jeff Samardzija,Cutter,-0.14,2.94,L,1.0,1.0
Jeff Samardzija,Splitter,-1.77,2.66,L,1.0,2.0
Jeff Samardzija,4 Seam Fastball,0.79,2.67,L,2.0,2.0
Jeff Samardzija,4 Seam Fastball,1.03,1.45,R,0.0,0.0
Jeff Samardzija,Slider,0.5,2.12,R,1.0,0.0
Jeff Samardzija,4 Seam Fastball,0.48,1.5,R,1.0,1.0
Jeff Samardzija,4 Seam Fastball,0.94,3.04,R,1.0,2.0
Jeff Samardzija,Curveball,-0.37,1.71,L,0.0,0.0
Jeff Samardzija,Slider,0.74,2.42,L,0.0,1.0
Jeff Samardzija,2 Seam Fastball,-0.85,2.11,L,0.0,0.0
Jeff Samardzija,4 Seam Fastball,-1.35,2.4,L,0.0,1.0
Jeff Samardzija,4 Seam Fastball,0.23,2.11,L,1.0,1.0
Jeff Samardzija,Curveball,-1.52,2.71,L,1.0,2.0
Jeff Samardzija,Curveball,-1.59,3.48,L,1.0,2.0
Jeff Samardzija,Slider,-2.15,5.32,L,2.0,2.0
Jeff Samardzija,4 Seam Fastball,-0.5,1.95,L,3.0,2.0
Jeff Samardzija,4 Seam Fastball,1.45,1.69,R,0.0,0.0
Jeff Samardzija,4 Seam Fastball,-0.43,3.47,R,1.0,0.0
Jeff Samardzija,4 Seam Fastball,0.37,2.33,R,2.0,0.0
Jeff Samardzija,4 Seam Fastball,0.79,1.87,R,2.0,1.0
Jeff Samardzija,Slider,0.37,1.57,R,2.0,2.0
Jeff Samardzija,4 Seam Fastball,-0.48,2.47,L,0.0,0.0
Jeff Samardzija,Curveball,1.31,1.94,L,0.0,1.0
Jeff Samardzija,2 Seam Fastball,-0.53,1.86,L,1.0,1.0
Jeff Samardzija,4 Seam Fastball,-0.2,2.6,L,0.0,0.0
Jeff Samardzija,Curveball,-0.6,2.66,R,0.0,0.0
Jeff Samardzija,4 Seam Fastball,0.54,2.2,R,0.0,0.0
Jeff Samardzija,4 Seam Fastball,-0.95,2.24,L,0.0,0.0
Jeff Samardzija,2 Seam Fastball,-0.01,3.03,L,0.0,1.0
Jeff Samardzija,2 Seam Fastball,1.09,3.03,L,0.0,2.0
Jeff Samardzija,Slider,-0.68,3.09,L,1.0,2.0
Jeff Samardzija,2 Seam Fastball,-0.7,2.38,L,0.0,0.0
Jeff Samardzija,Curveball,0.32,2.14,R,0.0,0.0
Jeff Samardzija,Curveball,-0.17,2.0,R,0.0,1.0
Jeff Samardzija,4 Seam Fastball,0.44,2.89,L,0.0,0.0
Jeff Samardzija,4 Seam Fastball,-0.49,1.98,L,0.0,1.0
Jeff Samardzija,2 Seam Fastball,-0.91,1.77,L,0.0,2.0
Jeff Samardzija,2 Seam Fastball,-1.78,2.36,L,0.0,0.0
Jeff Samardzija,4 Seam Fastball,-0.74,2.3,L,1.0,0.0
Jeff Samardzija,Slider,-0.92,2.92,L,1.0,1.0
Jeff Samardzija,4 Seam Fastball,-0.88,3.5,L,2.0,1.0
Jeff Samardzija,4 Seam Fastball,-0.5,2.77,L,2.0,2.0
Jeff Samardzija,2 Seam Fastball,-0.54,1.16,R,0.0,0.0
Jeff Samardzija,Curveball,-0.46,1.87,R,1.0,0.0
Jeff Samardzija,4 Seam Fastball,-1.19,1.64,R,1.0,1.0
Jeff Samardzija,4 Seam Fastball,0.2,1.62,R,2.0,1.0
Jeff Samardzija,4 Seam Fastball,0.11,2.27,R,2.0,2.0
Jeff Samardzija,2 Seam Fastball,-0.4,2.46,L,0.0,0.0
Jeff Samardzija,Cutter,0.22,2.97,L,0.0,1.0
Jeff Samardzija,4 Seam Fastball,0.77,1.61,L,0.0,2.0
Jeff Samardzija,Splitter,0.07,2.12,L,1.0,2.0
Jeff Samardzija,4 Seam Fastball,0.15,3.43,L,1.0,2.0
Jeff Samardzija,Curveball,1.1,1.18,L,2.0,2.0
Jeff Samardzija,4 Seam Fastball,0.05,2.19,L,3.0,2.0
Jeff Samardzija,Curveball,0.7,0.6,L,0.0,0.0
Jeff Samardzija,2 Seam Fastball,-1.75,3.8,L,0.0,1.0
Jeff Samardzija,Curveball,0.36,0.53,L,1.0,1.0
Jeff Samardzija,Curveball,-1.41,2.81,L,1.0,2.0
Jeff Samardzija,4 Seam Fastball,0.98,2.36,R,0.0,0.0
Jeff Samardzija,Curveball,-0.02,1.74,R,0.0,1.0
Jeff Samardzija,4 Seam Fastball,1.08,2.26,R,0.0,2.0
Jeff Samardzija,Curveball,0.5,1.62,R,1.0,2.0
Will Smith,Curveball,1.0,2.104,R,0.0,0.0
Will Smith,4 Seam Fastball,-0.11900000000000001,1.5030000000000001,R,1.0,0.0
Will Smith,4 Seam Fastball,1.874,2.41,R,1.0,1.0
Will Smith,4 Seam Fastball,-0.267,1.3630000000000002,R,2.0,1.0
Will Smith,Slider,-0.013000000000000001,3.0780000000000003,L,0.0,0.0
Will Smith,4 Seam Fastball,0.955,2.739,L,0.0,1.0
Will Smith,Slider,-0.73,2.07,L,1.0,1.0
Will Smith,Slider,-1.5119999999999998,1.249,L,1.0,2.0
Will Smith,4 Seam Fastball,-0.11800000000000001,1.5019999999999998,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,-0.027999999999999997,3.908,R,0.0,0.0
Madison Bumgarner,Slider,-1.153,1.304,R,0.0,1.0
Madison Bumgarner,4 Seam Fastball,-0.58,3.227,R,0.0,2.0
Madison Bumgarner,Curveball,2.821,3.0189999999999997,R,0.0,2.0
Madison Bumgarner,4 Seam Fastball,-0.322,3.2510000000000003,R,1.0,2.0
Madison Bumgarner,4 Seam Fastball,-0.184,3.202,R,0.0,0.0
Madison Bumgarner,Slider,-1.686,0.7509999999999999,R,0.0,1.0
Madison Bumgarner,2 Seam Fastball,-0.8690000000000001,3.0039999999999996,R,1.0,1.0
Madison Bumgarner,Curveball,-0.93,-0.622,R,1.0,2.0
Madison Bumgarner,Curveball,2.141,2.231,R,2.0,2.0
Madison Bumgarner,Slider,-1.1440000000000001,1.252,R,3.0,2.0
Madison Bumgarner,Slider,0.191,1.358,R,3.0,2.0
Madison Bumgarner,4 Seam Fastball,0.439,3.22,R,0.0,0.0
Madison Bumgarner,Changeup,1.777,1.902,R,0.0,1.0
Madison Bumgarner,Slider,-0.52,2.021,R,1.0,1.0
Madison Bumgarner,2 Seam Fastball,0.9009999999999999,3.7460000000000004,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,-0.7909999999999999,2.7039999999999997,R,1.0,0.0
Madison Bumgarner,Slider,-0.03,0.774,R,1.0,1.0
Madison Bumgarner,Slider,-0.988,1.732,R,2.0,1.0
Madison Bumgarner,Slider,0.038,1.66,R,2.0,2.0
Madison Bumgarner,4 Seam Fastball,0.106,3.483,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,-0.945,2.574,R,1.0,0.0
Madison Bumgarner,Curveball,-0.9359999999999999,0.679,R,1.0,1.0
Madison Bumgarner,Slider,0.191,2.713,R,2.0,1.0
Madison Bumgarner,4 Seam Fastball,-0.9079999999999999,3.116,R,2.0,2.0
Madison Bumgarner,2 Seam Fastball,-0.8079999999999999,2.521,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,-1.4040000000000001,2.333,R,0.0,1.0
Madison Bumgarner,Curveball,0.228,1.889,R,1.0,1.0
Madison Bumgarner,4 Seam Fastball,-0.701,3.272,R,1.0,2.0
Madison Bumgarner,Slider,1.069,1.624,R,0.0,0.0
Madison Bumgarner,Slider,1.681,3.523,R,1.0,0.0
Madison Bumgarner,4 Seam Fastball,-0.691,2.548,R,2.0,0.0
Madison Bumgarner,4 Seam Fastball,0.39,3.415,R,0.0,0.0
Madison Bumgarner,Slider,0.361,1.734,R,1.0,0.0
Madison Bumgarner,2 Seam Fastball,-0.601,3.693,R,1.0,1.0
Madison Bumgarner,4 Seam Fastball,0.68,2.521,R,1.0,2.0
Madison Bumgarner,2 Seam Fastball,-0.895,1.9180000000000001,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,0.987,2.9730000000000003,R,1.0,0.0
Madison Bumgarner,2 Seam Fastball,0.096,2.531,R,2.0,0.0
Madison Bumgarner,2 Seam Fastball,-0.222,2.995,R,2.0,1.0
Madison Bumgarner,4 Seam Fastball,1.03,3.451,R,2.0,2.0
Madison Bumgarner,4 Seam Fastball,0.213,2.7880000000000003,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,-0.6709999999999999,3.278,R,0.0,1.0
Madison Bumgarner,2 Seam Fastball,0.193,4.354,R,0.0,2.0
Madison Bumgarner,2 Seam Fastball,0.45799999999999996,4.275,R,1.0,2.0
Madison Bumgarner,Slider,-0.9229999999999999,1.8030000000000002,R,2.0,2.0
Madison Bumgarner,Curveball,0.8370000000000001,1.942,R,2.0,2.0
Madison Bumgarner,Slider,0.8190000000000001,2.6889999999999996,R,3.0,2.0
Madison Bumgarner,Curveball,0.904,3.5610000000000004,R,0.0,0.0
Madison Bumgarner,Slider,0.727,1.9080000000000001,R,1.0,0.0
Madison Bumgarner,4 Seam Fastball,0.628,3.2060000000000004,R,1.0,1.0
Madison Bumgarner,Curveball,0.657,3.193,R,1.0,2.0
Madison Bumgarner,Slider,-1.3159999999999998,1.835,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,0.873,2.641,R,0.0,1.0
Madison Bumgarner,Slider,0.7490000000000001,1.895,R,0.0,2.0
Madison Bumgarner,Slider,0.34,2.524,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,0.32299999999999995,3.1069999999999998,R,0.0,1.0
Madison Bumgarner,Slider,0.4970000000000001,1.062,R,0.0,2.0
Madison Bumgarner,4 Seam Fastball,-0.233,2.49,R,1.0,2.0
Madison Bumgarner,4 Seam Fastball,0.5760000000000001,2.34,R,0.0,0.0
Madison Bumgarner,Slider,1.6640000000000001,2.937,R,0.0,1.0
Madison Bumgarner,Slider,2.1180000000000003,2.832,R,1.0,1.0
Madison Bumgarner,Slider,0.11900000000000001,2.6860000000000004,R,2.0,1.0
Madison Bumgarner,2 Seam Fastball,0.29100000000000004,2.6839999999999997,R,0.0,0.0
Madison Bumgarner,Slider,-0.43,1.744,R,0.0,0.0
Madison Bumgarner,Slider,0.239,1.839,R,0.0,1.0
Madison Bumgarner,2 Seam Fastball,0.28,2.904,R,0.0,0.0
Madison Bumgarner,Slider,-0.659,1.661,R,0.0,1.0
Madison Bumgarner,Curveball,-0.22899999999999998,1.624,R,0.0,2.0
Madison Bumgarner,4 Seam Fastball,-0.826,3.4819999999999998,R,0.0,2.0
Madison Bumgarner,4 Seam Fastball,0.055,4.217,R,0.0,2.0
Madison Bumgarner,4 Seam Fastball,-0.465,2.7769999999999997,R,0.0,0.0
Madison Bumgarner,2 Seam Fastball,0.386,4.2010000000000005,R,0.0,1.0
Madison Bumgarner,2 Seam Fastball,0.271,3.6639999999999997,R,1.0,1.0
Madison Bumgarner,2 Seam Fastball,0.484,3.695,R,1.0,2.0
Madison Bumgarner,Curveball,1.819,2.8739999999999997,R,1.0,2.0
Madison Bumgarner,2 Seam Fastball,-0.293,3.383,R,2.0,2.0
Madison Bumgarner,Curveball,1.685,2.95,R,2.0,2.0
Madison Bumgarner,4 Seam Fastball,-0.45299999999999996,3.242,R,3.0,2.0
Will Smith,Slider,0.578,3.9960000000000004,L,0.0,0.0
Will Smith,Slider,-1.035,0.645,L,1.0,0.0
Will Smith,4 Seam Fastball,-0.036000000000000004,3.6189999999999998,L,2.0,0.0
Will Smith,Slider,-0.006,2.499,L,2.0,1.0
Will Smith,Slider,-2.0380000000000003,1.2590000000000001,L,2.0,2.0
Tony Watson,Sinker,-0.677,3.341,R,0.0,0.0
Tony Watson,Sinker,-2.302,2.073,R,0.0,1.0
Tony Watson,Changeup,0.634,2.056,R,1.0,1.0
Tony Watson,Sinker,1.1059999999999999,1.754,R,0.0,0.0
Tony Watson,Changeup,0.718,2.508,R,1.0,0.0
Tony Watson,Changeup,1.025,2.0140000000000002,R,1.0,1.0
Tony Watson,Slider,-1.5619999999999998,0.6679999999999999,R,1.0,2.0
Tony Watson,Sinker,0.7020000000000001,1.472,R,2.0,2.0
Tony Watson,Sinker,-0.846,3.056,R,2.0,2.0
Tony Watson,Changeup,0.856,1.751,R,2.0,2.0
Tony Watson,Sinker,-0.872,3.471,R,2.0,2.0
Tony Watson,Sinker,0.473,1.597,R,2.0,2.0
Tony Watson,Slider,-0.996,1.757,R,2.0,2.0
Tony Watson,Changeup,1.6969999999999998,1.96,R,2.0,2.0
Tony Watson,Sinker,0.311,2.8310000000000004,L,0.0,0.0
Tony Watson,Sinker,1.196,2.383,L,0.0,1.0
Tony Watson,Sinker,1.2790000000000001,2.037,L,0.0,2.0
Tony Watson,Sinker,-0.243,2.5980000000000003,R,0.0,0.0
Tony Watson,Changeup,2.4419999999999997,3.301,R,0.0,1.0
Tony Watson,Sinker,0.746,2.5540000000000003,R,1.0,1.0
Tony Watson,Sinker,-0.223,2.94,R,0.0,0.0
Tony Watson,Changeup,1.0959999999999999,2.208,R,0.0,1.0
Tony Watson,Sinker,-0.385,3.74,R,0.0,2.0
Tony Watson,Sinker,-0.08199999999999999,2.213,R,0.0,0.0
Tony Watson,Sinker,-0.552,3.24,R,0.0,1.0
Tony Watson,Sinker,0.794,4.684,R,0.0,2.0
Tony Watson,Changeup,1.16,2.773,R,1.0,2.0
Will Smith,Slider,-1.028,2.318,L,0.0,0.0
Will Smith,Slider,-1.745,2.064,L,0.0,1.0
Will Smith,Slider,-1.8980000000000001,1.4969999999999999,L,0.0,2.0
Will Smith,Slider,-1.5619999999999998,1.6869999999999998,L,1.0,2.0
Tony Watson,Sinker,1.469,2.728,R,0.0,0.0
Tony Watson,Sinker,0.45399999999999996,3.013,R,0.0,1.0
Tony Watson,Sinker,0.79,1.945,R,0.0,2.0
Tony Watson,Sinker,-0.435,2.767,R,0.0,2.0
Tony Watson,Sinker,1.392,1.5290000000000001,R,0.0,2.0
Tony Watson,Sinker,0.033,3.654,R,0.0,0.0
Tony Watson,Changeup,2.057,2.441,R,1.0,0.0
Tony Watson,Sinker,-0.9940000000000001,2.335,R,2.0,0.0
Tony Watson,Sinker,-0.21899999999999997,2.249,R,2.0,1.0
Tony Watson,Sinker,-0.919,1.506,R,2.0,2.0
Tony Watson,Sinker,-0.001,2.026,R,3.0,2.0
Tony Watson,Changeup,0.865,1.975,R,0.0,0.0
Tony Watson,Changeup,0.675,1.2209999999999999,R,0.0,1.0
Tony Watson,Sinker,0.6990000000000001,2.001,R,1.0,1.0
Drew Pomeranz,4 Seam Fastball,-0.23,3.1719999999999997,R,0.0,0.0
Drew Pomeranz,2 Seam Fastball,0.027000000000000003,2.387,R,0.0,1.0
Drew Pomeranz,Knuckle Curve,1.4980000000000002,2.897,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.051,3.083,R,1.0,0.0
Drew Pomeranz,Knuckle Curve,0.7190000000000001,1.74,R,1.0,1.0
Drew Pomeranz,4 Seam Fastball,1.12,3.597,R,1.0,2.0
Drew Pomeranz,4 Seam Fastball,-0.557,2.948,R,2.0,2.0
Drew Pomeranz,4 Seam Fastball,0.084,3.0389999999999997,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.457,2.682,R,0.0,1.0
Drew Pomeranz,4 Seam Fastball,-1.3230000000000002,2.967,R,0.0,2.0
Drew Pomeranz,Knuckle Curve,0.409,1.709,R,0.0,2.0
Drew Pomeranz,Knuckle Curve,1.49,2.4290000000000003,R,1.0,2.0
Drew Pomeranz,4 Seam Fastball,-0.583,3.037,R,2.0,2.0
Drew Pomeranz,4 Seam Fastball,0.525,1.306,R,0.0,0.0
Drew Pomeranz,Knuckle Curve,1.305,2.161,R,1.0,0.0
Drew Pomeranz,2 Seam Fastball,0.998,2.583,R,1.0,1.0
Drew Pomeranz,4 Seam Fastball,-0.28300000000000003,2.627,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.47700000000000004,3.145,R,0.0,1.0
Drew Pomeranz,4 Seam Fastball,-0.805,2.8689999999999998,R,0.0,2.0
Drew Pomeranz,4 Seam Fastball,-1.074,3.3289999999999997,L,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-1.403,1.04,L,1.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.5770000000000001,2.0069999999999997,L,2.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.511,1.875,L,2.0,1.0
Drew Pomeranz,Knuckle Curve,0.11800000000000001,2.1959999999999997,L,2.0,2.0
Drew Pomeranz,Knuckle Curve,0.6509999999999999,2.5380000000000003,R,0.0,0.0
Drew Pomeranz,Knuckle Curve,0.877,2.509,R,0.0,1.0
Drew Pomeranz,4 Seam Fastball,1.5630000000000002,4.0089999999999995,R,0.0,2.0
Drew Pomeranz,Knuckle Curve,0.767,1.629,R,1.0,2.0
Drew Pomeranz,4 Seam Fastball,-0.804,1.743,L,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-1.052,1.01,L,0.0,1.0
Drew Pomeranz,Knuckle Curve,1.016,2.017,L,1.0,1.0
Drew Pomeranz,4 Seam Fastball,-0.682,2.16,L,2.0,1.0
Drew Pomeranz,Knuckle Curve,0.146,2.1390000000000002,L,2.0,2.0
Drew Pomeranz,2 Seam Fastball,0.941,3.5039999999999996,R,0.0,0.0
Drew Pomeranz,Changeup,-0.038,1.7480000000000002,R,1.0,0.0
Drew Pomeranz,Knuckle Curve,1.056,1.682,R,0.0,0.0
Drew Pomeranz,Knuckle Curve,1.0090000000000001,1.834,R,0.0,1.0
Drew Pomeranz,Knuckle Curve,1.453,0.6920000000000001,R,0.0,2.0
Drew Pomeranz,Knuckle Curve,2.3080000000000003,2.25,R,1.0,2.0
Drew Pomeranz,2 Seam Fastball,0.785,2.5780000000000003,R,2.0,2.0
Drew Pomeranz,Knuckle Curve,1.936,1.8219999999999998,R,0.0,0.0
Drew Pomeranz,2 Seam Fastball,1.258,2.915,R,1.0,0.0
Drew Pomeranz,2 Seam Fastball,1.0390000000000001,2.084,R,2.0,0.0
Drew Pomeranz,2 Seam Fastball,2.213,4.271,R,0.0,0.0
Drew Pomeranz,Knuckle Curve,0.778,2.148,R,1.0,0.0
Drew Pomeranz,Knuckle Curve,1.3359999999999999,3.55,R,1.0,1.0
Drew Pomeranz,2 Seam Fastball,0.977,2.806,R,2.0,1.0
Drew Pomeranz,Knuckle Curve,0.244,1.8659999999999999,R,2.0,2.0
Drew Pomeranz,Knuckle Curve,0.6829999999999999,1.8880000000000001,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-1.5759999999999998,2.635,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.478,3.0389999999999997,R,1.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.862,2.736,R,1.0,1.0
Drew Pomeranz,Knuckle Curve,1.5719999999999998,1.639,R,1.0,2.0
Drew Pomeranz,4 Seam Fastball,-0.131,1.984,R,2.0,2.0
Drew Pomeranz,Knuckle Curve,1.2570000000000001,2.7880000000000003,R,2.0,2.0
Drew Pomeranz,4 Seam Fastball,-1.119,2.978,R,3.0,2.0
Drew Pomeranz,Knuckle Curve,0.813,1.91,L,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-1.492,2.492,L,0.0,1.0
Drew Pomeranz,Knuckle Curve,-0.009000000000000001,1.633,L,1.0,1.0
Drew Pomeranz,2 Seam Fastball,0.3,2.501,R,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-1.2590000000000001,1.837,L,0.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.851,1.745,L,1.0,0.0
Drew Pomeranz,4 Seam Fastball,-1.067,2.396,L,1.0,1.0
Drew Pomeranz,Knuckle Curve,0.489,1.281,L,1.0,2.0
Drew Pomeranz,Knuckle Curve,-0.713,-0.18899999999999997,L,2.0,2.0
Drew Pomeranz,Knuckle Curve,1.198,3.34,R,0.0,0.0
Drew Pomeranz,2 Seam Fastball,-0.035,1.173,R,1.0,0.0
Drew Pomeranz,2 Seam Fastball,0.831,2.918,R,2.0,0.0
Drew Pomeranz,4 Seam Fastball,1.0190000000000001,3.261,R,2.0,1.0
Drew Pomeranz,2 Seam Fastball,1.22,2.44,R,0.0,0.0
Drew Pomeranz,2 Seam Fastball,1.013,1.9809999999999999,R,1.0,0.0
Drew Pomeranz,4 Seam Fastball,-0.8029999999999999,2.2880000000000003,R,0.0,0.0
Drew Pomeranz,Knuckle Curve,1.33,2.358,R,0.0,1.0
Drew Pomeranz,2 Seam Fastball,1.047,3.017,R,0.0,2.0
Drew Pomeranz,2 Seam Fastball,1.274,2.7060000000000004,R,0.0,0.0
Drew Pomeranz,2 Seam Fastball,1.578,2.9389999999999996,R,1.0,0.0
Drew Pomeranz,Knuckle Curve,0.8420000000000001,2.87,R,0.0,0.0
Drew Pomeranz,Changeup,0.42,0.387,R,0.0,1.0
Drew Pomeranz,4 Seam Fastball,1.5859999999999999,2.4419999999999997,R,1.0,1.0
Drew Pomeranz,2 Seam Fastball,1.1520000000000001,1.9469999999999998,R,2.0,1.0
Drew Pomeranz,2 Seam Fastball,0.5479999999999999,1.159,R,3.0,1.0
Madison Bumgarner,4 Seam Fastball,-0.82,2.38,L,0.0,0.0
Madison Bumgarner,Slider,-0.95,1.3,L,0.0,1.0
Madison Bumgarner,Curveball,-0.69,1.75,L,0.0,2.0
Madison Bumgarner,Curveball,-0.21,0.98,L,0.0,2.0
Madison Bumgarner,Slider,-1.59,1.12,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,-0.33,3.02,R,1.0,0.0
Madison Bumgarner,Curveball,-1.12,1.59,R,1.0,1.0
Madison Bumgarner,Slider,1.43,2.69,R,1.0,2.0
Madison Bumgarner,Slider,0.69,2.72,R,2.0,2.0
Madison Bumgarner,4 Seam Fastball,0.27,2.02,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,1.33,2.96,R,0.0,1.0
Madison Bumgarner,Slider,-0.2,2.21,R,1.0,1.0
Madison Bumgarner,4 Seam Fastball,-1.28,2.64,R,0.0,0.0
Madison Bumgarner,Slider,-1.17,2.59,R,1.0,0.0
Madison Bumgarner,Curveball,1.18,2.93,R,1.0,1.0
Madison Bumgarner,Slider,-0.15,2.1,R,1.0,2.0
Madison Bumgarner,4 Seam Fastball,-1.19,2.23,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,1.24,2.38,R,0.0,1.0
Madison Bumgarner,Curveball,2.27,1.86,R,1.0,1.0
Madison Bumgarner,Slider,-0.28,2.32,R,2.0,1.0
Madison Bumgarner,2 Seam Fastball,-1.63,2.16,R,2.0,2.0
Madison Bumgarner,4 Seam Fastball,-1.06,3.1,R,3.0,2.0
Madison Bumgarner,Slider,0.64,1.9,R,0.0,0.0
Madison Bumgarner,Slider,-0.89,-0.01,R,0.0,1.0
Madison Bumgarner,4 Seam Fastball,0.44,2.96,R,1.0,1.0
Madison Bumgarner,4 Seam Fastball,-1.0,3.27,R,1.0,2.0
Madison Bumgarner,Slider,0.67,2.59,R,0.0,0.0
Madison Bumgarner,Slider,-0.85,2.44,R,0.0,1.0
Madison Bumgarner,4 Seam Fastball,-0.6,3.37,R,0.0,2.0
Madison Bumgarner,4 Seam Fastball,-0.09,2.46,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,0.13,3.27,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,-0.63,3.5,R,0.0,1.0
Madison Bumgarner,4 Seam Fastball,0.43,4.04,R,0.0,2.0
Madison Bumgarner,Curveball,-0.06,1.42,R,1.0,2.0
Madison Bumgarner,Slider,-1.53,1.79,L,0.0,0.0
Madison Bumgarner,Slider,0.53,3.04,L,1.0,0.0
Madison Bumgarner,4 Seam Fastball,-0.29,2.02,L,1.0,1.0
Madison Bumgarner,4 Seam Fastball,-1.33,1.22,L,1.0,2.0
Madison Bumgarner,4 Seam Fastball,-0.59,2.57,L,2.0,2.0
Madison Bumgarner,Slider,-0.38,2.87,L,2.0,2.0
Madison Bumgarner,4 Seam Fastball,-0.18,2.61,R,0.0,0.0
Madison Bumgarner,Slider,1.48,2.22,R,0.0,1.0
Madison Bumgarner,4 Seam Fastball,-0.65,2.47,R,1.0,1.0
Madison Bumgarner,Curveball,0.11,2.64,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,0.78,1.8,R,0.0,1.0
Madison Bumgarner,Slider,-1.18,3.11,R,0.0,0.0
Madison Bumgarner,Curveball,1.39,2.87,R,1.0,0.0
Madison Bumgarner,Slider,-0.88,2.31,R,2.0,0.0
Madison Bumgarner,2 Seam Fastball,-0.68,2.09,R,2.0,1.0
Madison Bumgarner,2 Seam Fastball,-1.79,3.69,R,2.0,2.0
Madison Bumgarner,4 Seam Fastball,0.18,3.6,R,3.0,2.0
Madison Bumgarner,4 Seam Fastball,0.53,3.15,R,0.0,0.0
Madison Bumgarner,Curveball,0.56,1.7,R,0.0,1.0
Madison Bumgarner,4 Seam Fastball,-0.23,2.86,R,0.0,0.0
Madison Bumgarner,Curveball,0.0,2.28,R,0.0,1.0
Madison Bumgarner,Curveball,0.81,1.63,R,0.0,2.0
Madison Bumgarner,4 Seam Fastball,0.55,2.14,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,0.47,2.22,R,0.0,0.0
Madison Bumgarner,4 Seam Fastball,0.85,3.27,R,0.0,1.0
Madison Bumgarner,Curveball,-1.57,-1.17,R,0.0,2.0
Madison Bumgarner,Curveball,0.64,2.01,R,1.0,2.0
Madison Bumgarner,4 Seam Fastball,0.19,2.2,R,0.0,0.0
